statusId|x|y|z|timestamp
3|2.123657|-6.849811|6.349423|1688144551612
3|2.1906946|-7.132327|6.0860605|1688144551614
3|2.1883004|-7.2927384|6.042965|1688144551616
3|2.0111294|-7.6973586|6.0860605|1688144551618
3|1.5729905|-8.192958|6.019023|1688144551620
3|1.2521675|-8.535329|5.74369|1688144551621
3|0.47644615|-9.258378|5.0302176|1688144551624
3|0.10534488|-9.607931|4.7740383|1688144551626
3|-0.49799395|-10.189722|4.7285485|1688144551628
3|-0.91219085|-10.656591|5.0900726|1688144551629
3|-1.0295067|-10.833763|5.353435|1688144551632
3|-1.1252748|-11.025299|5.827487|1688144551634
3|-1.292869|-11.207258|6.1195793|1688144551636
3|-1.3790601|-11.298238|6.265626|1688144551637
3|-1.4939818|-11.405977|6.5481415|1688144551640
3|-1.5801731|-11.429919|6.825869|1688144551642
3|-1.6160861|-11.449073|6.967127|1688144551643
3|-1.6328455|-11.504139|7.132327|1688144551645
3|-1.673547|-11.5616|7.144298|1688144551648
3|-1.7429788|-11.57836|7.144298|1688144551650
3|-1.9440918|-11.5616|7.120356|1688144551651
3|-2.0470424|-11.523293|7.0940194|1688144551653
3|-2.2242134|-11.453861|7.017405|1688144551656
3|-2.3511062|-11.360487|6.873753|1688144551657
3|-2.3822308|-11.283873|6.8210807|1688144551659
3|-2.4253263|-11.145009|6.7013707|1688144551661
3|-2.360683|-10.996569|6.615179|1688144551664
3|-2.3080103|-10.936713|6.5361705|1688144551665
3|-2.1787236|-10.790668|6.315904|1688144551667
3|-2.0733786|-10.635044|6.129156|1688144551669
3|-1.9919758|-10.563218|6.0405707|1688144551672
3|-1.7046716|-10.4171715|5.899313|1688144551673
3|-1.4293385|-10.3214035|5.767632|1688144551675
3|-1.2641385|-10.28549|5.7149596|1688144551677
3|-0.8283938|-10.199299|5.556942|1688144551679
3|-0.5650316|-10.160992|5.446809|1688144551681
3|0.019153614|-10.053253|5.1140146|1688144551683
3|0.61291564|-9.9550905|4.685453|1688144551685
3|0.8714894|-9.91439|4.402937|1688144551687
3|1.2449849|-9.873688|3.7469256|1688144551689
3|1.520318|-9.813833|3.1890767|1688144551691
3|1.6472107|-9.801862|2.9999347|1688144551692
3|1.757344|-9.785102|2.6503813|1688144551695
3|1.541866|-9.830592|2.231396|1688144551697
3|1.3359646|-9.861717|2.0207062|1688144551699
3|0.7134721|-9.952697|1.5945383|1688144551700
3|0.10534488|-9.995792|1.1827357|1688144551703
3|-0.16280572|-10.105926|0.9816227|1688144551705
3|-0.80684596|-10.242394|0.5506664|1688144551706
3|-1.1204864|-10.263943|0.37828386|1688144551708
3|-1.6472107|-10.220847|0.33039984|1688144551711
3|-2.1045034|-10.180145|0.37828386|1688144551713
3|-2.3056161|-10.170568|0.36391866|1688144551714
3|-2.7461493|-10.156203|0.33758244|1688144551716
3|-3.169923|-10.0987425|0.34476504|1688144551719
3|-3.3518825|-10.055647|0.37588966|1688144551721
3|-3.7134068|-9.986216|0.4213795|1688144551722
3|-4.1180267|-9.921572|0.4429273|1688144551724
3|-4.280833|-9.868899|0.4381389|1688144551726
3|-4.4580035|-9.710882|0.44771573|1688144551728
3|-4.644751|-9.655815|0.45489833|1688144551730
3|-4.687847|-9.629479|0.47405192|1688144551732
3|-4.654328|-9.509769|0.36391866|1688144551734
3|-4.5992613|-9.411607|0.30645782|1688144551736
3|-4.570531|-9.301474|0.24181437|1688144551738
3|-4.4915223|-9.248801|0.18914193|1688144551740
3|-4.4125137|-9.172187|0.19153613|1688144551742
3|-4.1922474|-9.090784|0.24420857|1688144551744
3|-3.9240966|-9.088389|0.34955344|1688144551746
3|-3.7948096|-9.107543|0.4309563|1688144551748
3|-3.4955344|-9.136273|0.6655881|1688144551750
3|-3.3039982|-9.260772|0.8834604|1688144551752
3|-3.229778|-9.339781|1.0055647|1688144551754
3|-3.0765493|-9.478644|1.2090719|1688144551756
3|-2.8658595|-9.524135|1.3431472|1688144551757
3|-2.743755|-9.5385|1.42455|1688144551760
3|-2.5689783|-9.636662|1.6807296|1688144551762
3|-2.4995465|-9.706094|1.8076223|1688144551764
3|-2.336741|-9.8042555|2.0207062|1688144551765
3|-2.1404164|-9.816227|2.2577322|1688144551767
3|-2.0374656|-9.78989|2.3582888|1688144551770
3|-1.7525556|-9.698911|2.468422|1688144551772
3|-1.2904748|-9.543288|2.4636335|1688144551774
3|-1.0175357|-9.442732|2.4468741|1688144551775
3|-0.5243302|-9.26556|2.3630772|1688144551777
3|-0.21068975|-9.157822|2.0709844|1688144551780
3|-0.1364695|-9.136273|1.910573|1688144551781
3|-0.033518825|-9.097966|1.6280571|1688144551783
3|-0.02633622|-9.081207|1.5370775|1688144551785
3|0.007182605|-9.050082|1.3862427|1688144551788
3|0.062249243|-8.995016|1.30484|1688144551790
3|0.10055647|-8.956709|1.30484|1688144551791
3|0.1388637|-8.839393|1.3694834|1688144551793
3|0.18674773|-8.722076|1.5275006|1688144551795
3|0.20111294|-8.669404|1.6352397|1688144551798
3|0.21308395|-8.583213|1.8411411|1688144551799
3|0.21068975|-8.513782|2.054225|1688144551801
3|0.21308395|-8.499416|2.1571758|1688144551803
3|0.24660277|-8.494628|2.2816741|1688144551805
3|0.30166942|-8.492233|2.3511062|1688144551807
3|0.31603462|-8.51857|2.3391352|1688144551809
3|0.33039984|-8.540117|2.2960393|1688144551811
3|0.36391866|-8.588001|2.2098482|1688144551812
3|0.37349546|-8.616732|2.1547816|1688144551815
3|0.4141969|-8.707711|2.0350714|1688144551817
3|0.4429273|-8.760384|1.958457|1688144551819
3|0.50517654|-8.889671|1.7645266|1688144551820
3|0.5554548|-9.030929|1.5658079|1688144551823
3|0.60094464|-9.109938|1.4652514|1688144551825
3|0.6607997|-9.270349|1.2737153|1688144551827
3|0.7015011|-9.411607|1.1180922|1688144551829
3|0.7206547|-9.464279|1.0414777|1688144551830
3|0.7254431|-9.562442|0.94810385|1688144551833
3|0.6703765|-9.646238|0.8690952|1688144551835
3|0.62488663|-9.698911|0.81642276|1688144551837
3|0.5554548|-9.828198|0.7182605|1688144551838
3|0.46447513|-9.931149|0.5602432|1688144551840
3|0.4189853|-9.9790325|0.4381389|1688144551843
3|0.35434186|-10.043676|0.2896984|1688144551845
3|0.29927522|-10.09156|0.17956513|1688144551846
3|0.18195933|-10.172963|0.06703765|1688144551848
3|0.031124622|-10.287885|-0.04309563|1688144551850
3|-0.05746084|-10.3453455|-0.090979666|1688144551853
3|-0.19153613|-10.412383|-0.16519992|1688144551854
3|-0.25378537|-10.457873|-0.23463176|1688144551856
3|-0.2753332|-10.46745|-0.2705448|1688144551858
3|-0.2753332|-10.477027|-0.2896984|1688144551860
3|-0.2896984|-10.465055|-0.30645782|1688144551863
3|-0.29688102|-10.448297|-0.30885202|1688144551864
3|-0.2801216|-10.42196|-0.2873042|1688144551866
3|-0.2825158|-10.4171715|-0.2873042|1688144551868
3|-0.2801216|-10.402806|-0.2705448|1688144551871
3|-0.2825158|-10.378864|-0.25139117|1688144551872
3|-0.2896984|-10.362105|-0.23702596|1688144551874
3|-0.31364042|-10.354922|-0.1604115|1688144551876
3|-0.34476504|-10.328587|-0.05267244|1688144551878
3|-0.37828386|-10.309433|-0.007182605|1688144551879
3|-0.4141969|-10.268731|0.093373865|1688144551882
3|-0.39504328|-10.220847|0.20350714|1688144551884
3|-0.39264908|-10.223241|0.260968|1688144551886
3|-0.37588966|-10.235212|0.35913026|1688144551887
3|-0.35194764|-10.232818|0.46926352|1688144551890
3|-0.33518824|-10.244789|0.5243302|1688144551892
3|-0.29688102|-10.2735195|0.60812724|1688144551894
3|-0.24660277|-10.28549|0.6703765|1688144551896
3|-0.21547815|-10.299856|0.7038953|1688144551897
3|-0.14604631|-10.314221|0.7374141|1688144551899
3|-0.11492168|-10.323798|0.7541735|1688144551902
3|-0.079008654|-10.316615|0.79248077|1688144551904
3|-0.023942016|-10.311827|0.8355764|1688144551905
3|0.0047884034|-10.304645|0.8595184|1688144551907
3|0.10534488|-10.2735195|0.9552865|1688144551909
3|0.22026655|-10.223241|0.9888053|1688144551912
3|0.28491|-10.19451|1.0151415|1688144551914
3|0.39743748|-10.149021|1.0606314|1688144551915
3|0.5267244|-10.081984|1.0941502|1688144551917
3|0.5770026|-10.048465|1.1133038|1688144551919
3|0.6344634|-9.959879|1.1611878|1688144551922
3|0.6488287|-9.883265|1.151611|1688144551923
3|0.6488287|-9.842564|1.1563994|1688144551925
3|0.62488663|-9.794679|1.1300632|1688144551927
3|0.62728083|-9.765948|1.1085154|1688144551929
3|0.61052144|-9.720459|1.091756|1688144551932
3|0.5530606|-9.64145|1.0821792|1688144551933
3|0.5291186|-9.610326|1.0702082|1688144551935
3|0.4357447|-9.543288|1.0223241|1688144551937
3|0.36152446|-9.490616|1.0055647|1688144551939
3|0.33279404|-9.466674|1.0007763|1688144551942
3|0.2873042|-9.416395|0.9935937|1688144551943
3|0.24899697|-9.349358|0.9744401|1688144551945
3|0.2633622|-9.313444|0.9696517|1688144551947
3|0.29688102|-9.25359|0.9720459|1688144551949
3|0.2896984|-9.246407|1.0031705|1688144551950
3|0.2681506|-9.25359|1.0127473|1688144551953
3|0.17717093|-9.275137|1.0510546|1688144551955
3|0.12689269|-9.284714|1.079785|1688144551957
3|0.04309563|-9.3182335|1.1228806|1688144551959
3|-0.06464344|-9.346964|1.151611|1688144551960
3|-0.12689269|-9.368511|1.1827357|1688144551963
3|-0.24420857|-9.404425|1.2401965|1688144551965
3|-0.35673606|-9.433155|1.2689269|1688144551967
3|-0.4213795|-9.440337|1.2808979|1688144551968
3|-0.51714754|-9.452309|1.2880806|1688144551970
3|-0.58657944|-9.454702|1.2737153|1688144551973
3|-0.61530983|-9.466674|1.2808979|1688144551975
3|-0.6344634|-9.452309|1.2808979|1688144551976
3|-0.6560113|-9.449914|1.2808979|1688144551978
3|-0.6560113|-9.437943|1.283292|1688144551980
3|-0.6344634|-9.433155|1.2689269|1688144551982
3|-0.62009823|-9.440337|1.2641385|1688144551985
3|-0.58418524|-9.44752|1.292869|1688144551986
3|-0.60333884|-9.457097|1.2904748|1688144551988
3|-0.61052144|-9.461885|1.2785037|1688144551990
3|-0.62249243|-9.476251|1.2952632|1688144551992
3|-0.6584055|-9.504981|1.3096284|1688144551994
3|-0.6584055|-9.52174|1.3096284|1688144551996
3|-0.6631939|-9.560047|1.340753|1688144551998
3|-0.6751649|-9.562442|1.3551182|1688144552000
3|-0.6991069|-9.598354|1.4053963|1688144552002
3|-0.7254431|-9.64145|1.4532804|1688144552004
3|-0.7206547|-9.667787|1.472434|1688144552005
3|-0.7206547|-9.737218|1.5035586|1688144552008
3|-0.7015011|-9.811439|1.5346833|1688144552010
3|-0.6967127|-9.842564|1.5562311|1688144552012
3|-0.6679823|-9.92636|1.5777789|1688144552014
3|-0.63206923|-10.000581|1.6256629|1688144552015
3|-0.61291564|-10.043676|1.6376339|1688144552018
3|-0.59376204|-10.120291|1.661576|1688144552020
3|-0.545878|-10.163386|1.6879122|1688144552022
3|-0.50757074|-10.223241|1.6831238|1688144552023
3|-0.4165911|-10.2735195|1.6687586|1688144552025
3|-0.3854665|-10.292673|1.6783354|1688144552027
3|-0.320823|-10.3214035|1.6903064|1688144552030
3|-0.24899697|-10.357317|1.673547|1688144552032
3|-0.21308395|-10.357317|1.6807296|1688144552033
3|-0.16519992|-10.3932295|1.7142484|1688144552035
3|-0.11731588|-10.383653|1.721431|1688144552037
3|-0.10055647|-10.386047|1.7190368|1688144552039
3|-0.08379706|-10.371682|1.7190368|1688144552042
3|-0.08379706|-10.335769|1.7405846|1688144552043
3|-0.08619126|-10.314221|1.733402|1688144552045
3|-0.11731588|-10.283096|1.7166426|1688144552047
3|-0.15562311|-10.25676|1.673547|1688144552049
3|-0.16759412|-10.240001|1.6376339|1688144552051
3|-0.19153613|-10.254366|1.5059528|1688144552053
3|-0.21547815|-10.266336|1.4413095|1688144552055
3|-0.24660277|-10.28549|1.3072342|1688144552057
3|-0.24420857|-10.299856|1.1587936|1688144552059
3|-0.25617957|-10.311827|1.0630256|1688144552061
3|-0.2705448|-10.328587|0.8643068|1688144552063
3|-0.272939|-10.357317|0.641646|1688144552065
3|-0.25378537|-10.3692875|0.5530606|1688144552067
3|-0.19871874|-10.390836|0.39025488|1688144552069
3|-0.17717093|-10.419566|0.23942018|1688144552071
3|-0.16759412|-10.429143|0.17238252|1688144552072
3|-0.11252748|-10.46745|0.038307227|1688144552075
3|-0.079008654|-10.493786|-0.0047884034|1688144552077
3|-0.06703765|-10.551247|-0.10295067|1688144552079
3|-0.038307227|-10.623073|-0.17956513|1688144552081
3|-0.011971008|-10.651803|-0.22505496|1688144552082
3|0.038307227|-10.716447|-0.31364042|1688144552084
3|0.05746084|-10.805033|-0.4165911|1688144552087
3|0.074220255|-10.8624935|-0.47165772|1688144552089
3|0.18914193|-10.896012|-0.50038815|1688144552090
3|0.23463176|-10.948685|-0.5554548|1688144552092
3|0.2633622|-10.977415|-0.59855044|1688144552094
3|0.33279404|-10.99178|-0.62249243|1688144552096
3|0.4381389|-10.965444|-0.5674258|1688144552099
3|0.46686932|-10.953473|-0.533907|1688144552101
3|0.48841715|-10.9343195|-0.46686932|1688144552102
3|0.48123455|-10.94629|-0.4285621|1688144552104
3|0.4381389|-11.0061455|-0.29927522|1688144552106
3|0.36391866|-11.087548|-0.1436521|1688144552109
3|0.30645782|-11.137826|-0.06464344|1688144552110
3|0.17477672|-11.264719|0.08140286|1688144552112
3|0.033518825|-11.425131|0.21787235|1688144552114
3|-0.033518825|-11.513716|0.29448682|1688144552116
3|-0.15562311|-11.671733|0.39983168|1688144552118
3|-0.30406362|-11.820174|0.46686932|1688144552120
3|-0.37110126|-11.899182|0.50038815|1688144552122
3|-0.51475334|-12.018892|0.50278234|1688144552124
3|-0.6895301|-12.040441|0.5315128|1688144552126
3|-0.7589619|-12.121843|0.4213795|1688144552128
3|-0.8834604|-12.243947|0.30885202|1688144552129
3|-0.93134445|-12.301409|0.22744916|1688144552132
3|-0.94331545|-12.382812|-0.06943185|1688144552134
3|-0.92416185|-12.394782|-0.33279404|1688144552136
3|-0.90261406|-12.385205|-0.5291186|1688144552138
3|-0.81163436|-12.310986|-0.94331545|1688144552139
3|-0.6655881|-12.196063|-1.3814543|1688144552141
3|-0.5746084|-12.140997|-1.5729905|1688144552144
3|-0.3854665|-12.004527|-1.922544|1688144552146
3|-0.22266077|-11.86327|-2.2457612|1688144552148
3|-0.12928689|-11.805809|-2.3822308|1688144552150
3|0.074220255|-11.654974|-2.6120741|1688144552151
3|0.2633622|-11.477803|-2.825158|1688144552153
3|0.34476504|-11.384429|-2.908955|1688144552156
3|0.48841715|-11.2312|-3.052607|1688144552158
3|0.56982|-11.164163|-3.1196449|1688144552159
3|0.6823475|-11.018116|-3.1962593|1688144552161
3|0.6919243|-10.852917|-3.2082303|1688144552163
3|0.6775591|-10.778696|-3.1771057|1688144552165
3|0.6584055|-10.642226|-3.1268275|1688144552168
3|0.5746084|-10.515334|-3.004723|1688144552169
3|0.5291186|-10.472239|-2.9017725|1688144552171
3|0.44771573|-10.398018|-2.6431987|1688144552173
3|0.35673606|-10.357317|-2.3870192|1688144552175
3|0.30885202|-10.340557|-2.2840683|1688144552177
3|0.19871874|-10.3453455|-2.1452048|1688144552179
3|0.062249243|-10.357317|-2.0470424|1688144552181
3|-0.021547815|-10.342952|-2.0518308|1688144552183
3|-0.17717093|-10.3692875|-2.0925324|1688144552185
3|-0.22984336|-10.381259|-2.1428106|1688144552187
3|-0.39504328|-10.34774|-2.2146366|1688144552188
3|-0.59136784|-10.242394|-2.243367|1688144552191
3|-0.6703765|-10.180145|-2.2601264|1688144552193
3|-0.842759|-10.093954|-2.3343468|1688144552195
3|-1.067814|-10.019734|-2.4349031|1688144552197
3|-1.1875241|-9.983821|-2.4708161|1688144552198
3|-1.4053963|-9.933543|-2.5713725|1688144552201
3|-1.6807296|-9.991004|-2.7605145|1688144552203
3|-1.8531121|-10.036493|-2.861071|1688144552205
3|-2.1428106|-10.125079|-3.004723|1688144552207
3|-2.3463178|-10.101137|-3.0478187|1688144552208
3|-2.4253263|-10.053253|-2.9951463|1688144552210
3|-2.6862943|-9.962274|-2.837129|1688144552213
3|-2.9783869|-9.919178|-2.7389667|1688144552215
3|-3.0573955|-9.847352|-2.7102363|1688144552217
3|-3.1292217|-9.840169|-2.789245|1688144552218
3|-3.1172507|-9.830592|-2.8395233|1688144552220
3|-3.122039|-9.811439|-2.8491|1688144552222
3|-3.1771057|-9.859323|-2.7341783|1688144552225
3|-3.301604|-9.91439|-2.7126305|1688144552227
3|-3.7181952|-10.065224|-2.753332|1688144552228
3|-4.1922474|-10.172963|-2.8921957|1688144552230
3|-4.4699745|-10.232818|-3.0238767|1688144552232
3|-5.0038815|-10.366894|-3.335123|1688144552234
3|-5.470751|-10.508151|-3.7924154|1688144552237
3|-5.6335564|-10.599131|-4.0533834|1688144552238
3|-5.923255|-10.769119|-4.5058875|1688144552240
3|-6.042965|-10.840945|-4.6375685|1688144552242
3|-6.143522|-10.924743|-4.663905|1688144552244
3|-6.279991|-11.068395|-4.2664676|1688144552247
3|-6.3542113|-11.161768|-3.9552212|1688144552248
3|-6.411672|-11.298238|-3.0909145|1688144552250
3|-6.2464724|-11.386824|-2.0374656|1688144552252
3|-6.1004257|-11.408371|-1.5011644|1688144552254
3|-5.791574|-11.394006|-0.51954174|1688144552256
3|-5.7149596|-11.434708|0.23463176|1688144552258
3|-5.7484784|-11.489774|0.5602432|1688144552260
3|-5.8921304|-11.686098|1.1611878|1688144552262
3|-5.995081|-11.865664|1.7645266|1688144552264
3|-6.0405707|-11.951855|2.0159178|1688144552266
3|-6.1219735|-12.133814|2.480393|1688144552267
3|-6.143522|-12.349293|2.8921957|1688144552270
3|-6.160281|-12.437878|3.1148565|1688144552272
3|-6.215348|-12.538434|3.4739866|1688144552274
3|-6.208165|-12.593501|3.5075054|1688144552276
3|-6.227319|-12.727576|3.277662|1688144552278
3|-6.3111157|-12.897565|2.8275523|1688144552279
3|-6.3709707|-12.988544|2.6024973|1688144552282
3|-6.5002575|-13.168109|2.2146366|1688144552284
3|-6.6175733|-13.295002|2.0039468|1688144552286
3|-6.706159|-13.328521|1.9752164|1688144552288
3|-6.8569937|-13.350069|1.8866309|1688144552289
3|-6.823475|-13.333309|1.8148049|1688144552291
3|-6.7492547|-13.354857|1.7501614|1688144552294
3|-6.469133|-13.424289|1.6089035|1688144552296
3|-6.14831|-13.520057|1.6304513|1688144552297
3|-6.069301|-13.5535755|1.6711528|1688144552299
3|-6.0884547|-13.532028|1.6591818|1688144552301
3|-5.896919|-13.479356|1.6376339|1688144552303
3|-5.6120086|-13.414712|1.496376|1688144552306
3|-5.0038815|-13.417107|1.0271125|1688144552308
3|-4.6926355|-13.395558|0.7374141|1688144552309
3|-3.928885|-13.266272|0.272939|1688144552311
3|-3.0550013|-13.038822|0.12210429|1688144552313
3|-2.6264393|-12.926295|0.1340753|1688144552315
3|-1.8770541|-12.765883|0.1436521|1688144552318
3|-0.9744401|-12.583924|0.038307227|1688144552319
3|-0.4237737|-12.495338|-0.01436521|1688144552321
3|0.89064306|-12.363658|-0.1604115|1688144552323
3|2.2960393|-12.409147|-0.37588966|1688144552325
3|2.930503|-12.469003|-0.46447513|1688144552328
3|4.0677485|-12.538434|-0.7661445|1688144552329
3|4.8243165|-12.6461735|-1.2114661|1688144552331
3|5.0062757|-12.725182|-1.4197617|1688144552333
3|5.058948|-12.9167185|-1.8650831|1688144552335
3|4.9536033|-13.022063|-2.0949266|1688144552336
3|4.6136265|-13.227964|-2.566584|1688144552339
3|4.2042184|-13.402741|-2.9161377|1688144552341
3|3.9264908|-13.491326|-3.0214825|1688144552343
3|3.2872388|-13.620613|-3.0430303|1688144552345
3|2.6048915|-13.682862|-2.8179753|1688144552347
3|2.219425|-13.699622|-2.705448|1688144552349
3|1.4413095|-13.678074|-2.5115175|1688144552351
3|0.7733272|-13.637373|-2.480393|1688144552353
3|0.47884035|-13.611036|-2.5091233|1688144552354
3|0.1604115|-13.467384|-2.542642|1688144552357
3|0.06943185|-13.374011|-2.597709|1688144552358
3|-0.1340753|-13.156138|-2.8443117|1688144552360
3|-0.39264908|-12.947843|-3.1771057|1688144552362
3|-0.48602295|-12.832921|-3.2848446|1688144552364
3|-0.7685388|-12.571953|-3.3183637|1688144552366
3|-1.1133038|-12.2559185|-3.1794999|1688144552369
3|-1.2521675|-12.08593|-3.0765493|1688144552370
3|-1.460463|-11.676521|-2.906561|1688144552372
3|-1.5921441|-11.259931|-2.8323407|1688144552374
3|-1.6304513|-11.09473|-2.7748797|1688144552377
3|-1.6017209|-10.522516|-2.5761611|1688144552379
3|-0.9959879|-9.679757|-2.6408045|1688144552380
3|-1.2378023|-9.617508|-2.4827871|1688144552382
3|-1.8938135|-9.421184|-1.7597382|1688144552384
3|-2.195483|-9.25359|-1.1755531|1688144552386
3|-2.2601264|-8.89446|-0.9720459|1688144552388
3|-2.2888567|-8.532935|-0.6488287|1688144552390
3|-2.3391352|-8.336611|-0.51475334|1688144552392
3|-2.3918076|-7.9846625|-0.2801216|1688144552394
3|-2.4899697|-7.6829934|-0.17956513|1688144552396
3|-2.5067291|-7.5441294|-0.107739076|1688144552398
3|-2.4708161|-7.2831616|-0.0047884034|1688144552400
3|-2.5905263|-7.1466923|-0.16759412|1688144552402
3|-2.6551697|-7.0724716|-0.22984336|1688144552404
3|-2.837129|-6.981492|-0.36870706|1688144552406
3|-2.8898015|-6.835446|-0.46686932|1688144552408
3|-2.9233203|-6.76362|-0.51235914|1688144552410
3|-2.9879637|-6.670246|-0.6488287|1688144552412
3|-2.9783869|-6.5864487|-0.80684596|1688144552414
3|-2.9520507|-6.555324|-0.90261406|1688144552416
3|-2.1021092|-6.033388|-1.4796166|1688144552418
3|-2.0614076|-6.1219735|-1.6903064|1688144552419
3|-2.6719291|-6.4787097|-1.3838485|1688144552422
3|-3.6032736|-6.895301|-0.8403648|1688144552424
3|-3.7852328|-6.991069|-0.7086837|1688144552426
3|-3.8115692|-7.062895|-0.5722142|1688144552428
3|-3.5290532|-7.074866|-0.545878|1688144552430
3|-3.3614593|-7.079654|-0.49320555|1688144552432
3|-3.0262709|-7.053318|-0.49320555|1688144552433
3|-2.7341783|-7.03177|-0.50278234|1688144552436
3|-2.5905263|-7.0126166|-0.5482722|1688144552437
3|-2.2242134|-6.9743094|-0.6751649|1688144552439
3|-1.8219875|-6.967127|-0.82599956|1688144552442
3|-1.6136919|-6.9288197|-0.7541735|1688144552443
3|-1.3479356|-6.849811|-0.7398083|1688144552445
