statusId|x|y|z|timestamp
2|-11.039993|0.5399933|-47.51999|1689109251104
2|-10.859985|0.47999573|-47.579987|1689109251124
2|-10.679993|0.7799988|-47.699997|1689109251144
2|-10.679993|0.59999084|-47.579987|1689109251164
2|-10.73999|0.41999817|-47.399994|1689109251184
2|-10.73999|0.41999817|-47.09999|1689109251203
2|-10.859985|0.41999817|-46.799988|1689109251224
2|-11.039993|0.47999573|-46.679993|1689109251244
2|-10.859985|0.11999512|-46.73999|1689109251264
2|-11.219986|-0.35998535|-46.799988|1689109251284
2|-11.459991|-0.6599884|-46.679993|1689109251304
2|-11.339996|-0.5399933|-46.619995|1689109251324
2|-11.939987|-0.11999512|-46.86|1689109251344
2|-12.179993|0.17999268|-46.86|1689109251364
2|-12.419998|0.05999756|-47.28|1689109251384
2|-12.299988|0.17999268|-47.399994|1689109251404
2|-12.539993|-0.11999512|-47.339996|1689109251424
2|-12.23999|0.0|-47.579987|1689109251444
2|-11.939987|0.11999512|-47.699997|1689109251463
2|-12.359985|0.23999023|-47.819992|1689109251484
2|-12.23999|0.71998596|-47.699997|1689109251504
2|-12.299988|0.35998535|-47.45999|1689109251524
2|-11.87999|0.47999573|-47.339996|1689109251544
2|-11.279999|0.35998535|-47.45999|1689109251563
2|-11.159988|0.2999878|-47.15999|1689109251584
2|-10.919998|0.5399933|-47.339996|1689109251604
2|-11.219986|0.7799988|-47.15999|1689109251624
2|-11.519989|0.7799988|-46.92|1689109251644
2|-11.579987|0.83999634|-47.09999|1689109251663
2|-11.699997|1.1399994|-46.92|1689109251684
2|-12.179993|0.6599884|-46.14|1689109251704
2|-12.179993|0.8999939|-46.619995|1689109251724
2|-12.059998|1.1399994|-47.15999|1689109251744
2|-12.0|1.1399994|-47.15999|1689109251764
2|-11.159988|2.0399933|-47.87999|1689109251784
2|-11.279999|2.1599884|-47.51999|1689109251804
2|-11.039993|2.219986|-47.219986|1689109251824
2|-11.099991|2.2799988|-47.579987|1689109251844
2|-11.519989|1.5599976|-47.819992|1689109251864
2|-11.399994|1.6799927|-48.059998|1689109251883
2|-11.519989|1.3799896|-47.939987|1689109251904
2|-10.799988|1.6799927|-47.759995|1689109251924
2|-10.559998|1.9199982|-47.939987|1689109251944
2|-10.2599945|1.8599854|-48.0|1689109251964
2|-9.959991|2.6399994|-48.23999|1689109251983
2|-9.899994|3.2399902|-48.0|1689109252004
2|-9.599991|3.8399963|-47.939987|1689109252024
2|-8.87999|4.6799927|-47.759995|1689109252044
2|-8.459991|4.73999|-48.23999|1689109252064
2|-8.099991|4.1399994|-48.78|1689109252083
2|-7.6799927|4.2599945|-48.59999|1689109252104
2|-7.3799896|4.1399994|-48.78|1689109252124
2|-6.899994|4.439987|-48.59999|1689109252144
2|-6.899994|5.0399933|-48.119995|1689109252164
2|-6.5399933|5.3399963|-48.299988|1689109252183
2|-6.719986|5.0399933|-48.119995|1689109252204
2|-7.019989|4.8599854|-47.87999|1689109252224
2|-7.439987|4.5|-48.0|1689109252244
2|-7.5599976|4.199997|-47.699997|1689109252264
2|-7.3799896|4.619995|-47.399994|1689109252283
2|-7.199997|4.5|-47.039993|1689109252304
2|-6.899994|4.919998|-47.339996|1689109252324
2|-7.319992|4.73999|-47.759995|1689109252344
2|-7.799988|4.3799896|-47.64|1689109252364
2|-8.219986|4.3799896|-47.51999|1689109252383
2|-8.279999|3.7799988|-47.339996|1689109252404
2|-8.339996|3.8399963|-46.73999|1689109252424
2|-8.099991|3.8399963|-47.15999|1689109252444
2|-8.339996|3.8399963|-47.51999|1689109252463
2|-8.459991|4.1399994|-47.28|1689109252484
2|-8.519989|3.8399963|-47.339996|1689109252504
2|-8.939987|3.8399963|-46.92|1689109252524
2|-8.699997|3.5399933|-47.15999|1689109252544
2|-9.0|3.2399902|-47.28|1689109252564
2|-8.939987|3.3599854|-47.28|1689109252584
2|-8.939987|3.0599976|-47.64|1689109252604
2|-9.059998|3.119995|-47.45999|1689109252624
2|-9.119995|3.5399933|-47.699997|1689109252644
2|-9.299988|3.5399933|-47.699997|1689109252663
2|-9.299988|3.7799988|-47.51999|1689109252684
2|-9.23999|3.7799988|-47.45999|1689109252704
2|-9.059998|3.6599884|-47.399994|1689109252724
2|-8.87999|3.5999908|-47.51999|1689109252744
2|-8.939987|4.019989|-47.64|1689109252764
2|-9.119995|4.439987|-48.059998|1689109252784
2|-9.359985|4.3799896|-47.87999|1689109252804
2|-9.059998|4.2599945|-47.759995|1689109252824
2|-8.7599945|4.2599945|-47.399994|1689109252844
2|-8.87999|4.319992|-46.73999|1689109252864
2|-8.639999|4.5599976|-47.15999|1689109252884
2|-8.639999|5.1599884|-47.15999|1689109252904
2|-8.579987|5.0399933|-47.219986|1689109252924
2|-8.519989|4.9799957|-47.339996|1689109252944
2|-8.699997|4.439987|-47.039993|1689109252964
2|-9.179993|4.199997|-47.15999|1689109252983
2|-9.419998|3.7799988|-47.219986|1689109253004
2|-9.179993|3.7799988|-47.15999|1689109253024
2|-9.059998|3.9599915|-46.92|1689109253044
2|-9.119995|3.6599884|-46.559998|1689109253064
2|-9.059998|4.0799866|-46.259995|1689109253083
2|-9.479996|3.8399963|-46.5|1689109253104
2|-9.779999|3.7799988|-46.5|1689109253124
2|-10.199997|3.8399963|-46.01999|1689109253144
2|-10.679993|3.7799988|-46.37999|1689109253164
2|-10.799988|3.9599915|-45.719986|1689109253184
2|-11.219986|4.1399994|-45.299988|1689109253204
2|-11.219986|4.3799896|-45.839996|1689109253224
2|-11.399994|3.9599915|-45.719986|1689109253244
2|-11.639999|3.8399963|-45.839996|1689109253263
2|-11.519989|3.7799988|-46.079987|1689109253284
2|-11.819992|3.6599884|-46.259995|1689109253304
2|-12.119995|3.899994|-46.199997|1689109253324
2|-12.359985|4.2599945|-46.559998|1689109253344
2|-12.179993|4.439987|-46.679993|1689109253364
2|-12.299988|4.619995|-46.37999|1689109253384
2|-12.059998|4.799988|-46.679993|1689109253404
2|-11.87999|4.439987|-46.92|1689109253424
2|-11.699997|4.0799866|-47.219986|1689109253443
2|-11.459991|3.9599915|-47.09999|1689109253464
2|-11.399994|4.0799866|-47.15999|1689109253484
2|-11.099991|4.0799866|-46.92|1689109253504
2|-11.099991|4.199997|-46.619995|1689109253524
2|-10.799988|4.199997|-46.92|1689109253543
2|-10.679993|3.8399963|-46.559998|1689109253564
2|-10.679993|4.0799866|-46.559998|1689109253584
2|-10.799988|4.439987|-46.92|1689109253604
2|-10.619995|4.319992|-47.28|1689109253624
2|-10.439987|4.8599854|-47.339996|1689109253643
2|-10.139999|4.6799927|-47.64|1689109253664
2|-9.719986|4.439987|-47.64|1689109253684
2|-9.839996|4.2599945|-47.45999|1689109253704
2|-9.419998|3.8399963|-47.28|1689109253724
2|-9.419998|3.7799988|-46.799988|1689109253744
2|-9.479996|3.6599884|-46.319992|1689109253764
2|-8.819992|3.5999908|-46.01999|1689109253784
2|-8.519989|4.1399994|-46.079987|1689109253804
2|-8.339996|4.319992|-46.5|1689109253824
2|-8.159988|4.8599854|-46.86|1689109253844
2|-8.699997|5.5799866|-47.579987|1689109253863
2|-8.87999|5.519989|-47.759995|1689109253884
2|-8.699997|5.8799896|-47.939987|1689109253904
2|-8.399994|6.0|-47.87999|1689109253924
2|-7.73999|5.8799896|-47.28|1689109253944
2|-6.9599915|5.7599945|-47.579987|1689109253964
2|-6.8399963|5.3399963|-47.699997|1689109253984
2|-6.23999|5.0399933|-47.819992|1689109254004
2|-6.419998|5.1599884|-48.119995|1689109254024
2|-6.3599854|5.3399963|-47.939987|1689109254044
2|-5.699997|5.3399963|-47.64|1689109254064
2|-6.119995|5.219986|-47.699997|1689109254084
2|-5.6399994|5.0399933|-47.51999|1689109254104
2|-5.699997|4.8599854|-47.64|1689109254124
2|-6.0|4.8599854|-47.819992|1689109254144
2|-5.6399994|5.0399933|-47.87999|1689109254164
2|-5.6399994|5.0399933|-48.059998|1689109254184
2|-5.819992|5.279999|-48.179993|1689109254204
2|-5.8799896|5.399994|-48.42|1689109254224
2|-5.7599945|5.279999|-48.299988|1689109254244
2|-5.519989|5.399994|-48.59999|1689109254264
2|-5.279999|5.4599915|-48.42|1689109254283
2|-4.799988|5.819992|-48.36|1689109254304
2|-4.8599854|5.939987|-48.479996|1689109254324
2|-5.0399933|6.23999|-48.119995|1689109254344
2|-4.799988|6.3599854|-48.059998|1689109254364
2|-5.0399933|6.0599976|-47.819992|1689109254384
2|-4.6799927|6.0|-48.0|1689109254403
2|-4.199997|6.1799927|-47.87999|1689109254424
2|-4.019989|6.3599854|-48.23999|1689109254444
2|-3.7799988|7.019989|-48.299988|1689109254464
2|-3.7799988|7.73999|-48.059998|1689109254484
2|-4.0799866|7.5|-48.299988|1689109254504
2|-4.199997|7.319992|-48.299988|1689109254523
2|-4.5|7.1399994|-48.42|1689109254544
2|-4.3799896|6.9599915|-48.42|1689109254564
2|-4.0799866|7.019989|-48.899994|1689109254584
2|-3.9599915|7.1399994|-48.59999|1689109254604
2|-3.7799988|6.8399963|-48.59999|1689109254624
2|-3.7799988|6.8399963|-48.78|1689109254643
2|-4.0799866|6.6599884|-48.65999|1689109254664
2|-4.019989|6.9599915|-49.079987|1689109254684
2|-4.199997|7.5|-49.199997|1689109254704
2|-4.319992|7.439987|-49.439987|1689109254724
2|-4.439987|7.5599976|-49.319992|1689109254744
2|-4.9799957|7.5|-49.199997|1689109254764
2|-5.279999|6.779999|-48.59999|1689109254784
2|-5.7599945|7.019989|-48.539993|1689109254804
2|-6.299988|6.8399963|-48.299988|1689109254824
2|-6.3599854|6.3599854|-48.42|1689109254844
2|-6.719986|6.419998|-48.78|1689109254864
2|-7.1399994|5.939987|-48.719986|1689109254884
2|-7.2599945|6.0599976|-48.719986|1689109254903
2|-7.6799927|6.0599976|-48.299988|1689109254924
2|-7.3799896|5.819992|-48.179993|1689109254944
2|-7.5599976|5.819992|-48.42|1689109254964
2|-7.799988|5.7599945|-48.719986|1689109254984
2|-8.339996|5.4599915|-48.899994|1689109255004
2|-8.639999|5.939987|-48.78|1689109255023
2|-8.819992|6.0599976|-48.479996|1689109255044
2|-8.639999|6.419998|-48.299988|1689109255064
2|-8.639999|6.779999|-48.299988|1689109255084
2|-8.819992|6.779999|-48.539993|1689109255104
2|-8.699997|6.6599884|-48.719986|1689109255124
2|-8.7599945|6.3599854|-48.59999|1689109255143
2|-8.519989|6.0599976|-48.42|1689109255164
2|-8.819992|5.8799896|-48.23999|1689109255184
2|-8.939987|5.5799866|-47.939987|1689109255204
2|-9.119995|5.7599945|-47.819992|1689109255224
2|-9.23999|6.0599976|-47.64|1689109255244
2|-9.179993|5.8799896|-47.45999|1689109255263
2|-9.719986|6.0599976|-47.51999|1689109255284
2|-10.2599945|5.939987|-47.579987|1689109255304
2|-10.5|6.3599854|-47.939987|1689109255324
2|-10.799988|6.0599976|-47.939987|1689109255344
2|-10.859985|6.419998|-47.87999|1689109255364
2|-10.73999|6.0|-48.23999|1689109255383
2|-10.799988|5.8799896|-48.36|1689109255404
2|-10.859985|6.23999|-48.719986|1689109255424
2|-10.679993|6.23999|-48.78|1689109255444
2|-11.039993|6.8399963|-48.36|1689109255464
2|-10.919998|6.4799957|-47.759995|1689109255484
2|-11.099991|6.23999|-48.0|1689109255504
2|-10.799988|6.119995|-48.179993|1689109255524
2|-11.039993|6.0599976|-47.87999|1689109255544
2|-11.219986|6.23999|-47.87999|1689109255564
2|-11.219986|6.899994|-47.579987|1689109255584
2|-11.639999|7.199997|-47.51999|1689109255603
2|-11.039993|6.9599915|-47.51999|1689109255624
2|-11.339996|6.9599915|-47.399994|1689109255644
2|-11.279999|6.6599884|-47.45999|1689109255664
2|-11.579987|6.23999|-47.339996|1689109255684
2|-12.059998|5.7599945|-47.87999|1689109255704
2|-11.579987|5.6399994|-48.179993|1689109255724
2|-11.579987|5.519989|-47.939987|1689109255743
2|-11.519989|5.099991|-48.0|1689109255764
2|-11.819992|5.3399963|-47.51999|1689109255784
2|-12.23999|5.4599915|-47.64|1689109255804
2|-12.299988|5.279999|-47.87999|1689109255824
2|-12.719986|5.6399994|-47.819992|1689109255844
2|-12.779999|5.5799866|-48.0|1689109255864
2|-13.079987|5.1599884|-47.64|1689109255883
2|-13.619995|5.099991|-47.219986|1689109255904
2|-13.5|5.099991|-47.339996|1689109255924
2|-13.619995|5.0399933|-47.219986|1689109255944
2|-13.73999|4.9799957|-47.51999|1689109255964
2|-13.979996|4.73999|-47.51999|1689109255984
2|-14.039993|4.619995|-47.399994|1689109256004
2|-14.099991|4.2599945|-47.51999|1689109256023
2|-14.099991|4.439987|-47.399994|1689109256044
2|-14.219986|4.2599945|-47.64|1689109256064
2|-14.219986|3.5999908|-47.759995|1689109256084
2|-14.099991|3.7799988|-47.819992|1689109256104
2|-14.339996|3.4799957|-48.0|1689109256124
2|-14.099991|3.9599915|-47.939987|1689109256144
2|-13.73999|4.0799866|-47.819992|1689109256163
2|-14.339996|4.019989|-47.699997|1689109256184
2|-14.219986|3.719986|-47.64|1689109256204
2|-14.219986|3.1799927|-47.819992|1689109256224
2|-14.819992|3.2999878|-47.87999|1689109256244
2|-14.699997|3.3599854|-48.119995|1689109256264
2|-14.819992|3.5999908|-48.0|1689109256284
2|-14.939987|3.5399933|-48.119995|1689109256303
2|-15.059998|3.3599854|-48.299988|1689109256324
2|-15.179993|3.119995|-48.299988|1689109256344
2|-15.0|3.1799927|-48.36|1689109256364
2|-15.119995|3.6599884|-48.119995|1689109256384
2|-15.299988|3.4199982|-47.759995|1689109256404
2|-15.179993|3.719986|-47.51999|1689109256423
2|-15.119995|2.9399872|-47.64|1689109256444
2|-15.419998|3.0599976|-47.45999|1689109256464
2|-15.419998|3.1799927|-47.759995|1689109256484
2|-15.539993|2.9399872|-47.87999|1689109256504
2|-15.899994|3.899994|-47.819992|1689109256524
2|-15.719986|3.2399902|-48.119995|1689109256544
2|-15.839996|3.5399933|-48.119995|1689109256563
2|-15.719986|3.5399933|-48.0|1689109256584
2|-15.719986|3.2399902|-48.42|1689109256604
2|-15.659988|3.2399902|-48.179993|1689109256624
2|-15.659988|3.0|-48.179993|1689109256644
2|-15.899994|2.819992|-48.36|1689109256664
2|-15.959991|2.519989|-47.699997|1689109256684
2|-15.899994|2.6399994|-47.819992|1689109256703
2|-15.539993|3.0599976|-48.0|1689109256724
2|-15.479996|3.5399933|-47.64|1689109256744
2|-15.659988|3.6599884|-47.64|1689109256764
2|-15.959991|3.3599854|-47.64|1689109256784
2|-15.719986|3.0|-47.28|1689109256804
2|-15.659988|2.4599915|-47.51999|1689109256823
2|-15.419998|2.7599945|-47.699997|1689109256844
2|-15.479996|3.3599854|-47.579987|1689109256864
2|-16.019989|3.4799957|-47.699997|1689109256884
2|-16.019989|3.5999908|-47.399994|1689109256904
2|-16.259995|3.2999878|-47.219986|1689109256924
2|-16.319992|2.9399872|-46.92|1689109256944
2|-16.079987|3.0599976|-46.439987|1689109256964
2|-16.079987|3.0599976|-46.439987|1689109256983
2|-16.14|2.8799896|-47.039993|1689109257004
2|-16.079987|2.8799896|-47.45999|1689109257024
2|-16.14|2.2799988|-47.579987|1689109257044
2|-16.079987|2.0999908|-47.579987|1689109257064
2|-16.199997|2.6399994|-46.979996|1689109257084
2|-16.079987|2.699997|-46.92|1689109257104
2|-16.559998|3.2399902|-47.28|1689109257123
2|-16.73999|3.4799957|-47.51999|1689109257143
2|-16.619995|3.0599976|-47.51999|1689109257164
2|-17.09999|2.9399872|-47.399994|1689109257184
2|-17.219986|2.3399963|-47.579987|1689109257204
2|-17.279999|2.399994|-46.979996|1689109257224
2|-17.279999|2.3399963|-47.09999|1689109257244
2|-16.799988|2.2799988|-47.339996|1689109257264
2|-16.439987|2.4599915|-46.86|1689109257283
2|-16.5|2.4599915|-47.28|1689109257304
2|-17.039993|2.6399994|-47.15999|1689109257324
2|-17.339996|2.8799896|-46.92|1689109257344
2|-17.459991|2.6399994|-47.219986|1689109257364
2|-17.819992|2.399994|-47.399994|1689109257384
2|-17.939987|2.3399963|-47.699997|1689109257404
2|-18.119995|2.0999908|-48.0|1689109257424
2|-18.179993|2.1599884|-47.939987|1689109257443
2|-18.0|2.0399933|-47.699997|1689109257464
2|-17.87999|2.0399933|-47.64|1689109257484
2|-18.059998|2.519989|-47.219986|1689109257504
2|-18.059998|2.4599915|-46.86|1689109257524
2|-17.87999|2.6399994|-46.619995|1689109257544
2|-17.939987|2.4599915|-46.319992|1689109257564
2|-17.699997|1.8599854|-46.319992|1689109257583
2|-18.23999|2.1599884|-46.319992|1689109257604
2|-18.23999|2.1599884|-46.619995|1689109257624
2|-17.699997|2.2799988|-46.619995|1689109257644
2|-17.64|2.1599884|-46.73999|1689109257664
2|-16.73999|2.2799988|-47.039993|1689109257684
2|-16.73999|2.1599884|-46.92|1689109257704
2|-16.619995|2.219986|-47.15999|1689109257724
2|-16.37999|2.3399963|-47.15999|1689109257743
2|-16.619995|2.3399963|-47.09999|1689109257764
2|-16.37999|2.3399963|-47.28|1689109257784
2|-16.5|2.3399963|-47.28|1689109257804
2|-16.5|2.3399963|-47.039993|1689109257824
2|-16.559998|2.219986|-46.979996|1689109257844
2|-16.679993|2.1599884|-46.86|1689109257864
2|-17.09999|2.2799988|-46.619995|1689109257883
2|-17.459991|2.519989|-46.799988|1689109257903
2|-17.64|2.219986|-46.37999|1689109257924
2|-17.279999|2.5799866|-46.319992|1689109257944
2|-17.339996|2.7599945|-46.979996|1689109257964
2|-17.09999|2.819992|-47.579987|1689109257984
2|-16.619995|3.3599854|-48.059998|1689109258004
2|-16.559998|3.119995|-48.36|1689109258024
2|-16.199997|3.6599884|-47.939987|1689109258043
2|-15.539993|4.5|-47.87999|1689109258064
2|-14.519989|4.5599976|-47.87999|1689109258084
2|-13.919998|5.1599884|-47.819992|1689109258104
2|-12.659988|5.219986|-47.939987|1689109258124
2|-11.87999|4.8599854|-47.45999|1689109258144
2|-11.699997|5.0399933|-47.219986|1689109258163
2|-11.579987|5.219986|-47.45999|1689109258184
2|-11.639999|4.6799927|-47.219986|1689109258204
2|-11.639999|4.3799896|-47.579987|1689109258224
2|-11.939987|4.799988|-47.939987|1689109258244
2|-12.119995|4.5|-47.819992|1689109258264
2|-12.0|4.6799927|-48.0|1689109258284
2|-12.0|5.0399933|-47.87999|1689109258304
2|-11.459991|4.319992|-47.819992|1689109258323
2|-10.979996|4.619995|-47.15999|1689109258344
2|-10.799988|4.73999|-47.039993|1689109258364
2|-10.319992|4.6799927|-47.15999|1689109258384
2|-10.5|4.6799927|-47.039993|1689109258404
2|-10.619995|4.6799927|-47.51999|1689109258424
2|-10.679993|4.6799927|-47.339996|1689109258444
2|-10.859985|4.5599976|-47.64|1689109258463
2|-10.979996|4.799988|-47.64|1689109258484
2|-10.679993|4.8599854|-47.64|1689109258504
2|-11.099991|4.73999|-47.819992|1689109258524
2|-11.699997|4.919998|-47.579987|1689109258544
2|-11.819992|5.3399963|-47.759995|1689109258564
2|-11.819992|5.3399963|-47.819992|1689109258584
2|-11.819992|5.099991|-48.059998|1689109258604
2|-11.339996|5.0399933|-48.299988|1689109258623
2|-11.399994|4.919998|-48.119995|1689109258644
2|-11.579987|4.799988|-48.299988|1689109258664
2|-11.339996|5.0399933|-48.119995|1689109258684
2|-11.519989|5.5799866|-47.699997|1689109258704
2|-11.099991|5.3399963|-47.939987|1689109258724
2|-10.799988|5.699997|-47.819992|1689109258744
2|-10.5|6.0|-47.819992|1689109258764
2|-10.37999|6.0|-47.819992|1689109258783
2|-10.73999|5.939987|-47.399994|1689109258804
2|-11.519989|5.6399994|-47.09999|1689109258824
2|-11.819992|5.3399963|-46.799988|1689109258844
2|-11.87999|5.0399933|-46.979996|1689109258864
2|-12.059998|5.099991|-47.09999|1689109258884
2|-11.699997|5.399994|-47.28|1689109258904
2|-11.579987|6.0|-46.92|1689109258924
2|-11.7599945|5.7599945|-47.039993|1689109258943
2|-11.579987|5.939987|-47.039993|1689109258964
2|-11.699997|5.939987|-46.86|1689109258984
2|-11.87999|5.3399963|-47.45999|1689109259004
2|-12.179993|5.5799866|-47.339996|1689109259024
2|-12.419998|5.399994|-47.699997|1689109259044
2|-12.359985|5.099991|-48.23999|1689109259064
2|-12.119995|5.1599884|-48.59999|1689109259084
2|-12.0|5.279999|-48.899994|1689109259104
2|-11.7599945|4.8599854|-48.719986|1689109259124
2|-11.939987|4.8599854|-48.179993|1689109259143
2|-12.419998|4.919998|-47.87999|1689109259163
2|-12.299988|5.1599884|-47.939987|1689109259184
2|-12.899994|5.5799866|-47.819992|1689109259204
2|-13.019989|5.4599915|-47.939987|1689109259224
2|-13.139999|5.4599915|-47.939987|1689109259244
2|-13.5|4.9799957|-47.64|1689109259264
2|-13.319992|4.6799927|-47.699997|1689109259284
2|-13.619995|5.1599884|-47.87999|1689109259304
2|-13.919998|5.3399963|-47.759995|1689109259323
2|-14.039993|5.3399963|-47.699997|1689109259344
2|-14.039993|5.6399994|-47.819992|1689109259364
2|-14.219986|5.219986|-47.939987|1689109259384
2|-14.219986|4.919998|-47.939987|1689109259404
2|-14.399994|4.73999|-47.939987|1689109259424
2|-15.0|4.6799927|-47.819992|1689109259444
2|-15.119995|4.5|-47.339996|1689109259464
2|-15.059998|4.319992|-47.399994|1689109259484
2|-15.359985|4.1399994|-47.51999|1689109259503
2|-15.419998|3.7799988|-47.45999|1689109259524
2|-15.659988|3.1799927|-47.819992|1689109259544
2|-15.899994|2.9399872|-47.64|1689109259564
2|-15.839996|2.5799866|-47.15999|1689109259584
2|-16.079987|2.4599915|-46.73999|1689109259604
2|-16.14|2.9399872|-45.839996|1689109259624
2|-17.159988|2.6399994|-45.65999|1689109259643
2|-17.87999|3.119995|-45.42|1689109259664
2|-17.87999|3.0|-45.539993|1689109259684
2|-18.479996|2.699997|-45.65999|1689109259704
2|-18.23999|2.519989|-45.539993|1689109259724
