3|walk
4|walk(phone)
1|sit
2|sit(phone)
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.448516,1.9283602,6.503125]|1688992618842
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.333533,1.9666879,6.412097]|1688992618845
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.247296,1.9906427,6.3450236]|1688992618847
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.1802225,2.0145974,6.2731595]|1688992618850
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.11794,2.0098064,6.196504]|1688992618852
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.0604486,2.0098064,6.12464]|1688992618855
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.036494,2.0002246,6.0623574]|1688992618857
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.0173297,1.9666879,6.0527754]|1688992618860
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.002957,1.9475241,6.033612]|1688992618862
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.002957,1.9283602,6.0288205]|1688992618864
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.002957,1.9044055,6.0384026]|1688992618867
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.022121,1.8708687,6.0431933]|1688992618869
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.036494,1.842123,6.0288205]|1688992618873
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.0460753,1.8133773,5.990493]|1688992618875
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.07003,1.7750496,5.961747]|1688992618878
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.103567,1.7415129,5.9377923]|1688992618880
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.132313,1.7079762,5.894674]|1688992618883
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.1706405,1.6648576,5.856346]|1688992618885
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.1850133,1.6409028,5.8323913]|1688992618887
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.1802225,1.6073661,5.7940636]|1688992618890
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.204177,1.5834113,5.765318]|1688992618892
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.199386,1.5690384,5.7365723]|1688992618895
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.1850133,1.5498747,5.7126174]|1688992618897
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.1610584,1.5307108,5.7126174]|1688992618900
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.1562676,1.5163379,5.7365723]|1688992618902
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.1466856,1.4971741,5.750945]|1688992618904
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.113149,1.4971741,5.770109]|1688992618907
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.084403,1.4923831,5.789273]|1688992618910
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.07003,1.4875922,5.8180184]|1688992618913
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.0604486,1.4684284,5.8276005]|1688992618915
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.0604486,1.4636374,5.846764]|1688992618918
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.0604486,1.4492645,5.846764]|1688992618920
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.0748215,1.4396826,5.8084364]|1688992618922
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.0891943,1.4348917,5.798855]|1688992618925
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.113149,1.4253098,5.784482]|1688992618927
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.1227307,1.4061459,5.7365723]|1688992618930
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.1371036,1.3869821,5.693454]|1688992618932
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.141895,1.391773,5.6407533]|1688992618935
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.098776,1.396564,5.5880527]|1688992618937
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.0556574,1.4061459,5.530561]|1688992618939
2|LIS331DL 3-axis MEMS Acceleration Sensor|[5.002957,1.4061459,5.4826517]|1688992618943
2|LIS331DL 3-axis MEMS Acceleration Sensor|[4.9406743,1.3774002,5.3964143]|1688992618945
2|LIS331DL 3-axis MEMS Acceleration Sensor|[4.883183,1.3774002,5.329341]|1688992618948
2|LIS331DL 3-axis MEMS Acceleration Sensor|[4.8209004,1.3630273,5.305386]|1688992618950
2|LIS331DL 3-axis MEMS Acceleration Sensor|[4.772991,1.3582363,5.32455]|1688992618953
2|LIS331DL 3-axis MEMS Acceleration Sensor|[4.729872,1.3294905,5.3341317]|1688992618955
2|LIS331DL 3-axis MEMS Acceleration Sensor|[4.658008,1.3151177,5.3724594]|1688992618957
2|LIS331DL 3-axis MEMS Acceleration Sensor|[4.576562,1.3055358,5.3724594]|1688992618960
2|LIS331DL 3-axis MEMS Acceleration Sensor|[4.4951153,1.27679,5.3916235]|1688992618962
2|LIS331DL 3-axis MEMS Acceleration Sensor|[4.404087,1.2336714,5.458697]|1688992618965
2|LIS331DL 3-axis MEMS Acceleration Sensor|[4.298686,1.2145076,5.5976343]|1688992618967
2|LIS331DL 3-axis MEMS Acceleration Sensor|[4.1741214,1.2145076,5.765318]|1688992618970
2|LIS331DL 3-axis MEMS Acceleration Sensor|[4.0351834,1.1618071,5.8994646]|1688992618972
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.9393644,1.061197,6.033612]|1688992618974
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.872291,0.96537787,6.1581764]|1688992618977
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.8100085,0.93184114,6.2635775]|1688992618980
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.7429352,0.9270502,6.3641877]|1688992618983
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.6998167,0.91267735,6.4264703]|1688992618985
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.6327431,0.9030954,6.4839616]|1688992618988
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.5704608,0.84560394,6.541453]|1688992618990
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.5177603,0.78811246,6.6133175]|1688992618993
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.4650598,0.7162481,6.6947637]|1688992618995
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.431523,0.63959277,6.747464]|1688992618997
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.3931954,0.5821013,6.77621]|1688992619000
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.3692405,0.5150279,6.795374]|1688992619002
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.345286,0.48628214,6.8384924]|1688992619005
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.2830033,0.44316354,6.8959837]|1688992619007
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.2494667,0.37129918,6.9582663]|1688992619009
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.2542577,0.27548003,7.0349216]|1688992619012
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.2734215,0.17966089,7.121159]|1688992619015
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.3500767,0.01676835,7.2026052]|1688992619018
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.345286,-0.079050794,7.2792606]|1688992619020
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.2782123,-0.12696037,7.360707]|1688992619023
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.2255118,-0.18924281,7.4708986]|1688992619025
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.2255118,-0.2658981,7.542763]|1688992619027
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.2925854,-0.3808811,7.643373]|1688992619030
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.4075682,-0.5341917,7.7248197]|1688992619032
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.4650598,-0.66833854,7.8014746]|1688992619035
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.4938054,-0.74978477,7.873339]|1688992619037
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.5177603,-0.82164913,7.9260397]|1688992619040
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.5369241,-0.88872254,7.993113]|1688992619042
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.5752518,-0.95579594,8.017068]|1688992619044
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.76689,-1.1330614,7.67691]|1688992619048
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.9393644,-1.3007449,7.3990345]|1688992619050
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.9154096,-1.3821911,7.432571]|1688992619053
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.891455,-1.4540554,7.4469438]|1688992619055
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.8483362,-1.5402927,7.4708986]|1688992619058
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.771681,-1.621739,7.4613166]|1688992619060
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.7046075,-1.7127671,7.3942432]|1688992619063
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.6327431,-1.8564959,7.3750796]|1688992619065
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.551297,-1.952315,7.3702884]|1688992619067
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.4602687,-2.0385523,7.3846617]|1688992619070
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.3548677,-2.1199985,7.4804807]|1688992619072
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.2877944,-2.2253995,7.5954638]|1688992619075
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.2015572,-2.302055,7.7248197]|1688992619077
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.1296928,-2.383501,7.868548]|1688992619080
2|LIS331DL 3-axis MEMS Acceleration Sensor|[3.0195007,-2.4793203,8.021859]|1688992619082
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.880563,-2.5895123,8.12726]|1688992619085
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.9284725,-2.6661677,8.299734]|1688992619088
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.9380543,-2.723659,8.5680275]|1688992619090
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.9284725,-2.7811506,8.788412]|1688992619092
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.9093087,-2.833851,8.889022]|1688992619095
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.9045177,-2.9152973,8.912977]|1688992619097
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.8997269,-3.0159075,8.917768]|1688992619100
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.9093087,-3.1356814,8.908186]|1688992619103
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.9236815,-3.2123368,8.912977]|1688992619105
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.9045177,-3.3129468,8.912977]|1688992619108
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.9140997,-3.4470937,8.884231]|1688992619110
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.8853538,-3.52854,8.836322]|1688992619113
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.8230715,-3.5716586,8.8123665]|1688992619115
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.7559981,-3.6531048,8.788412]|1688992619117
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.66497,-3.6722686,8.77883]|1688992619120
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.6170604,-3.7680879,8.77883]|1688992619122
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.6026874,-3.8926528,8.72613]|1688992619125
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.5691507,-3.9980538,8.697384]|1688992619127
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.5164502,-4.069918,8.702175]|1688992619130
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.4733317,-4.1369915,8.740502]|1688992619132
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.4493768,-4.2280197,8.730921]|1688992619135
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.4014673,-4.2519746,8.721338]|1688992619137
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.3727214,-4.3525844,8.721338]|1688992619140
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.3631396,-4.4436126,8.721338]|1688992619143
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.3487668,-4.544223,8.716548]|1688992619145
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.3439758,-4.63046,8.721338]|1688992619148
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.3535576,-4.740652,8.730921]|1688992619150
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.3631396,-4.8173075,8.764457]|1688992619153
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.3679307,-4.8795896,8.845903]|1688992619155
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.406258,-4.984991,8.912977]|1688992619157
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.4397948,-5.076019,8.984841]|1688992619160
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.4877045,-5.1478834,9.037541]|1688992619162
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.5020773,-5.186211,9.114197]|1688992619165
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.5499868,-5.2484937,9.186061]|1688992619167
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.5739417,-5.296403,9.238762]|1688992619170
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.5835235,-5.32994,9.320209]|1688992619172
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.5499868,-5.3443127,9.401654]|1688992619175
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.5643597,-5.387431,9.459146]|1688992619177
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.559569,-5.416177,9.511847]|1688992619179
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.5883145,-5.5599055,9.554965]|1688992619183
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.6553879,-5.737171,9.588502]|1688992619185
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.7032976,-5.904855,9.622039]|1688992619188
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.770371,-6.0629563,9.593292]|1688992619190
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.8518171,-6.18273,9.492682]|1688992619193
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.9380543,-6.2977133,9.32979]|1688992619195
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.985964,-6.374368,9.224389]|1688992619198
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.9332635,-6.3599954,9.320209]|1688992619200
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.8374443,-6.326459,9.516638]|1688992619202
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.7368343,-6.3408318,9.6507845]|1688992619205
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.6122694,-6.3935323,9.703485]|1688992619207
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.4972863,-6.455815,9.746603]|1688992619210
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.3343937,-6.513306,9.866377]|1688992619212
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.1619194,-6.642662,10.067597]|1688992619215
2|LIS331DL 3-axis MEMS Acceleration Sensor|[2.0708911,-6.748063,10.120298]|1688992619217
2|LIS331DL 3-axis MEMS Acceleration Sensor|[1.9702811,-6.7049446,9.971778]|1688992619220
2|LIS331DL 3-axis MEMS Acceleration Sensor|[1.9223715,-6.728899,9.756186]|1688992619223
2|LIS331DL 3-axis MEMS Acceleration Sensor|[1.9511173,-6.8965826,9.540592]|1688992619225
2|LIS331DL 3-axis MEMS Acceleration Sensor|[1.989445,-6.987611,9.339372]|1688992619228
2|LIS331DL 3-axis MEMS Acceleration Sensor|[1.984654,-7.0115657,9.219598]|1688992619230
2|LIS331DL 3-axis MEMS Acceleration Sensor|[1.9559082,-7.0594754,9.147734]|1688992619233
2|LIS331DL 3-axis MEMS Acceleration Sensor|[1.9032077,-7.08343,9.066287]|1688992619235
2|LIS331DL 3-axis MEMS Acceleration Sensor|[1.7834338,-7.054684,8.994423]|1688992619237
2|LIS331DL 3-axis MEMS Acceleration Sensor|[1.6205412,-7.0451026,8.93214]|1688992619240
2|LIS331DL 3-axis MEMS Acceleration Sensor|[1.4816035,-7.0498934,8.893813]|1688992619242
2|LIS331DL 3-axis MEMS Acceleration Sensor|[1.3378748,-7.0259385,8.850695]|1688992619245
2|LIS331DL 3-axis MEMS Acceleration Sensor|[1.1701913,-6.963656,8.817158]|1688992619247
2|LIS331DL 3-axis MEMS Acceleration Sensor|[1.0168806,-6.9205375,8.764457]|1688992619250
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.8539881,-6.901374,8.740502]|1688992619252
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.7342142,-6.867837,8.745294]|1688992619255
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.63360405,-6.853464,8.706965]|1688992619258
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.53778493,-6.819927,8.697384]|1688992619260
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.4850844,-6.8103456,8.62552]|1688992619263
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.418011,-6.786391,8.500955]|1688992619265
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.34614664,-6.7336903,8.390762]|1688992619268
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.31260994,-6.7001534,8.309317]|1688992619270
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.25511846,-6.6043344,8.285361]|1688992619273
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.22158177,-6.551634,8.270988]|1688992619275
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.27907324,-6.63308,8.12726]|1688992619277
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.33656475,-6.7001534,8.026649]|1688992619280
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.37010142,-6.752854,7.9499946]|1688992619282
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.4084291,-6.8007636,7.9308305]|1688992619285
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.42280197,-6.853464,7.9452033]|1688992619287
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.42759293,-6.9061646,7.969158]|1688992619290
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.418011,-6.9540744,8.007486]|1688992619292
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.39405623,-6.958865,8.036232]|1688992619295
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.33656475,-6.901374,8.064978]|1688992619298
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.27907324,-6.8390913,8.108096]|1688992619300
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.24074559,-6.8151364,8.17996]|1688992619303
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.18325411,-6.8103456,8.22787]|1688992619305
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.13055357,-6.795973,8.251824]|1688992619308
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.120971665,-6.7911816,8.294943]|1688992619310
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.11618071,-6.7815995,8.323689]|1688992619313
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.11618071,-6.8007636,8.323689]|1688992619315
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.120971665,-6.795973,8.352435]|1688992619318
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.1401355,-6.7768087,8.362017]|1688992619320
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.15929933,-6.786391,8.366808]|1688992619322
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.14492646,-6.8007636,8.405135]|1688992619325
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.15450837,-6.8055544,8.419508]|1688992619327
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.18325411,-6.795973,8.438672]|1688992619330
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.19283602,-6.8103456,8.462626]|1688992619332
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.1401355,-6.6618257,8.524909]|1688992619335
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.16409028,-6.6809897,8.563237]|1688992619337
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.22637272,-6.8055544,8.558446]|1688992619340
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.26949134,-6.88221,8.553655]|1688992619343
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.30302805,-6.9540744,8.534492]|1688992619345
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.34614664,-7.0259385,8.534492]|1688992619348
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.37489238,-7.078639,8.572819]|1688992619350
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.37010142,-7.112176,8.63031]|1688992619353
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.35572857,-7.1648765,8.735711]|1688992619355
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.40363812,-7.222368,8.855485]|1688992619358
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.43717483,-7.322978,8.999214]|1688992619360
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.4755025,-7.3996334,9.12857]|1688992619362
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.50424826,-7.4571247,9.2148075]|1688992619365
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.54736686,-7.500243,9.305836]|1688992619367
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.5952764,-7.5816894,9.372909]|1688992619370
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.6623498,-7.6822996,9.4304]|1688992619372
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.70067745,-7.754164,9.511847]|1688992619375
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.7725418,-7.840401,9.569338]|1688992619378
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.82524234,-7.9266386,9.645993]|1688992619380
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.868361,-8.008084,9.698693]|1688992619382
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.89231575,-8.055994,9.72744]|1688992619385
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.8827338,-8.041621,9.737021]|1688992619387
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.90189767,-8.123068,9.660366]|1688992619390
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.90189767,-8.204514,9.521428]|1688992619393
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.8396152,-8.247633,9.411237]|1688992619395
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.7437961,-8.247633,9.305836]|1688992619397
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.63360405,-8.23805,9.157315]|1688992619400
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.48029345,-8.204514,8.951304]|1688992619402
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.32219186,-8.113486,8.740502]|1688992619406
2|LIS331DL 3-axis MEMS Acceleration Sensor|[0.11618071,-7.979339,8.548864]|1688992619408
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.108994275,-7.792492,8.362017]|1688992619410
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.31500542,-7.572108,8.203916]|1688992619413
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.5353895,-7.3565145,8.064978]|1688992619415
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.7270277,-7.1552944,7.993113]|1688992619417
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-0.8995022,-6.978029,7.9356217]|1688992619420
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.0528128,-6.7911816,7.87813]|1688992619422
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.1677958,-6.63308,7.8302207]|1688992619426
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.2827787,-6.479769,7.806266]|1688992619428
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.3833889,-6.3312497,7.782311]|1688992619430
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.4600441,-6.173148,7.77752]|1688992619433
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5175357,-6.0294194,7.7871017]|1688992619435
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5894,-5.8809,7.791893]|1688992619437
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.6516825,-5.7084255,7.77752]|1688992619440
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.6468915,-5.655725,7.7200284]|1688992619442
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.6277276,-5.626979,7.7056556]|1688992619445
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.6133548,-5.6173973,7.734401]|1688992619448
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5894,-5.598233,7.7439833]|1688992619450
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5798181,-5.5886517,7.6912827]|1688992619453
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5750271,-5.5694876,7.667328]|1688992619455
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5462815,-5.540742,7.6960735]|1688992619457
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5510724,-5.526369,7.7391925]|1688992619460
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5654452,-5.492832,7.772729]|1688992619462
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5750271,-5.4784594,7.8110566]|1688992619466
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5462815,-5.4592957,7.863757]|1688992619467
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5558633,-5.444923,7.9164577]|1688992619471
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5414904,-5.416177,7.9547853]|1688992619473
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5223266,-5.397013,8.012277]|1688992619475
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5031627,-5.3922224,8.050605]|1688992619478
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5031627,-5.3586855,8.084141]|1688992619480
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5031627,-5.3826404,8.084141]|1688992619482
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.479208,-5.3634763,8.060186]|1688992619485
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.4696261,-5.3538947,8.045814]|1688992619487
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.4696261,-5.3347306,8.036232]|1688992619490
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.479208,-5.3251486,8.050605]|1688992619493
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.4935808,-5.301194,8.031441]|1688992619495
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5031627,-5.2772393,8.031441]|1688992619498
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5366995,-5.2628665,8.041022]|1688992619500
2|LIS331DL 3-axis MEMS Acceleration Sensor|[-1.5510724,-5.2437024,8.045814]|1688992619503
