statusId|x|y|z|timestamp
4|8.188944|-3.4710484|2.5841224|1688156159263
4|8.141034|-3.399184|2.5984952|1688156159265
4|8.054796|-3.3225288|2.4978852|1688156159268
4|7.9446044|-3.2554553|2.3829024|1688156159270
4|7.8200397|-3.2219186|2.2822921|1688156159272
4|7.652356|-3.2027547|2.200846|1688156159275
4|7.465509|-3.169218|2.090654|1688156159277
4|7.240334|-3.164427|1.9517162|1688156159280
4|6.995995|-3.188382|1.8415241|1688156159282
4|6.77082|-3.303365|1.8031964|1688156159285
4|6.5696|-3.5620766|1.8702699|1688156159287
4|6.454617|-3.950144|2.0475352|1688156159290
4|6.435453|-4.4627767|2.3829024|1688156159292
4|6.540854|-5.0520644|2.8188794|1688156159295
4|6.7277017|-5.612606|3.3506756|1688156159298
4|6.97204|-6.1396117|3.9064267|1688156159300
4|7.360108|-6.63308|4.3759403|1688156159303
4|7.781712|-6.9444923|4.67298|1688156159305
4|8.236853|-7.088221|4.744844|1688156159308
4|8.715949|-7.064266|4.6106973|1688156159310
4|9.214209|-6.9349103|4.299285|1688156159312
4|9.741214|-6.843882|3.8537261|1688156159315
4|10.258636|-6.724108|3.3554666|1688156159317
4|10.699405|-6.537261|2.9003255|1688156159320
4|11.07789|-6.412696|2.6128683|1688156159322
4|11.22162|-6.0437922|2.5266309|1688156159325
4|11.403676|-5.967137|2.541004|1688156159327
4|11.82528|-6.412696|2.5457947|1688156159329
4|12.141483|-6.748063|2.6032863|1688156159332
4|12.299584|-6.88221|2.7805517|1688156159335
4|12.366658|-6.8965826|3.0009358|1688156159338
4|12.366658|-6.8247185|3.2788112|1688156159340
4|12.304376|-6.690572|3.5710597|1688156159343
4|12.203766|-6.623498|3.8489351|1688156159345
4|12.175019|-6.724108|4.064528|1688156159348
4|12.122319|-6.8295093|4.227421|1688156159350
4|11.921099|-6.8007636|4.428641|1688156159352
4|11.633641|-6.6953626|4.577161|1688156159355
4|11.283901|-6.561216|4.634652|1688156159357
4|10.857507|-6.398323|4.649025|1688156159360
4|10.340083|-6.197103|4.495714|1688156159362
4|9.765168|-5.986301|4.2609572|1688156159365
4|9.1950445|-5.8042445|3.983082|1688156159367
4|8.62013|-5.660516|3.6668787|1688156159370
4|8.112288|-5.5551147|3.3937943|1688156159372
4|7.6331925|-5.4736686|3.1302917|1688156159375
4|7.225961|-5.425759|2.8859527|1688156159378
4|6.904967|-5.3922224|2.5984952|1688156159380
4|6.646255|-5.425759|2.3876932|1688156159383
4|6.4881535|-5.5119963|2.2295916|1688156159385
4|6.440244|-5.7084255|2.1241906|1688156159388
4|6.478572|-5.986301|2.0858629|1688156159390
4|6.6270914|-6.326459|2.1481454|1688156159392
4|6.8618484|-6.6809897|2.2822921|1688156159395
4|7.1780515|-7.0019836|2.4739304|1688156159397
4|7.5757008|-7.2846503|2.6847327|1688156159400
4|8.088333|-7.548153|2.9099076|1688156159402
4|8.687203|-7.773328|3.1255007|1688156159404
4|9.3244|-7.993712|3.3937943|1688156159408
4|9.966389|-8.204514|3.7147884|1688156159410
4|10.555676|-8.38178|4.064528|1688156159413
4|11.0970545|-8.525508|4.409477|1688156159415
4|11.566568|-8.582999|4.7352624|1688156159418
4|11.945054|-8.597372|4.9939737|1688156159420
4|12.179811|-8.549463|5.1377025|1688156159423
4|12.472059|-8.530299|5.199985|1688156159425
4|12.716398|-8.554254|5.214358|1688156159427
4|12.888872|-8.563836|5.1808214|1688156159430
4|12.989482|-8.520718|5.1568666|1688156159432
4|13.008646|-8.439271|5.1712394|1688156159435
4|12.941573|-8.367407|5.1472845|1688156159437
4|12.797844|-8.281169|5.0562563|1688156159440
4|12.563087|-8.137441|4.907737|1688156159442
4|12.246884|-7.993712|4.7256804|1688156159444
4|11.858816|-7.873938|4.495714|1688156159448
4|11.413258|-7.773328|4.22263|1688156159450
4|10.948535|-7.677509|3.9351723|1688156159453
4|10.440693|-7.605644|3.6668787|1688156159455
4|9.908897|-7.53378|3.4560766|1688156159458
4|9.391474|-7.4714975|3.2356927|1688156159460
4|8.888423|-7.3852606|3.0153086|1688156159463
4|8.399746|-7.2750683|2.742224|1688156159465
4|7.9062767|-7.1457124|2.4691396|1688156159467
4|7.4271812|-6.968447|2.1864731|1688156159470
4|6.97204|-6.7672267|1.9612981|1688156159472
4|6.545645|-6.537261|1.7313321|1688156159475
4|6.1432047|-6.302504|1.5349029|1688156159477
4|5.7934647|-6.0533743|1.3911742|1688156159480
4|5.4772615|-5.8186173|1.3336827|1688156159482
4|5.228132|-5.646143|1.3480556|1688156159485
4|5.0317025|-5.521578|1.4390837|1688156159488
4|4.907138|-5.4784594|1.6546768|1688156159490
4|4.8400645|-5.4688773|1.9133885|1688156159493
4|4.8065276|-5.4832506|2.2343826|1688156159495
4|4.8256917|-5.4736686|2.5553768|1688156159498
4|4.878392|-5.4736686|2.87158|1688156159500
4|4.998166|-5.502414|3.1686192|1688156159503
4|5.141895|-5.5694876|3.4800315|1688156159505
4|5.3239512|-5.6748886|3.8201895|1688156159507
4|5.549126|-5.7946625|4.1747203|1688156159510
4|5.774301|-5.9240184|4.5484147|1688156159512
4|5.975521|-6.0294194|4.907737|1688156159515
4|6.186323|-6.1396117|5.2766404|1688156159517
4|6.3779616|-6.2306395|5.6024256|1688156159520
4|6.5983458|-6.3456225|5.97612|1688156159522
4|6.775611|-6.479769|6.330651|1688156159525
4|6.9337125|-6.5660067|6.642063|1688156159528
4|7.0966053|-6.5899615|6.8384924|1688156159530
4|7.2020063|-6.561216|6.9103565|1688156159533
4|7.240334|-6.4845605|6.9055657|1688156159535
4|7.225961|-6.350414|6.867238|1688156159538
4|7.1732607|-6.206685|6.8241196|1688156159540
4|7.115769|-6.0629563|6.8145375|1688156159542
4|7.0343227|-5.9240184|6.8289104|1688156159545
4|6.9385037|-5.775499|6.8720293|1688156159547
4|6.8235207|-5.622188|6.9295206|1688156159550
4|6.7420745|-5.4976234|6.9343114|1688156159552
4|6.6510463|-5.377849|6.8959837|1688156159555
4|6.4833627|-5.195793|6.867238|1688156159557
4|6.5073175|-5.420968|6.7426734|1688156159560
4|6.679792|-5.866527|6.5654078|1688156159563
4|6.8522663|-6.278549|6.5654078|1688156159565
4|7.000786|-6.546843|6.757046|1688156159568
4|7.1445146|-6.6761985|7.030131|1688156159570
4|7.2499156|-6.6953626|7.3894525|1688156159573
4|7.336153|-6.7193174|7.7439833|1688156159575
4|7.3888535|-6.728899|8.050605|1688156159578
4|7.4223905|-6.7336903|8.256616|1688156159580
4|7.4367633|-6.690572|8.381181|1688156159583
4|7.446345|-6.618707|8.453045|1688156159585
4|7.441554|-6.5755887|8.491372|1688156159587
4|7.451136|-6.5803795|8.553655|1688156159590
4|7.4367633|-6.6139164|8.659056|1688156159592
4|7.408017|-6.6618257|8.788412|1688156159595
4|7.384063|-6.7336903|8.850695|1688156159597
4|7.417599|-6.867837|8.884231|1688156159600
4|7.5086274|-7.102594|8.956096|1688156159602
4|7.67152|-7.4571247|9.104615|1688156159605
4|7.896695|-7.8931017|9.32979|1688156159608
4|8.16978|-8.324288|9.588502|1688156159610
4|8.485983|-8.697983|9.861587|1688156159613
4|8.802186|-8.999813|10.062806|1688156159615
4|9.118389|-9.239361|10.220908|1688156159618
4|9.396265|-9.43579|10.455665|1688156159620
4|9.563948|-9.498073|10.700004|1688156159622
4|9.664558|-9.560355|10.915597|1688156159625
4|9.765168|-9.641801|10.973088|1688156159627
4|9.856196|-9.728039|10.843733|1688156159630
4|9.880151|-9.79032|10.704795|1688156159632
4|9.817869|-9.804693|10.704795|1688156159635
4|9.702886|-9.823857|10.747913|1688156159637
4|9.506456|-9.814276|10.752705|1688156159640
4|9.1950445|-9.780739|10.676049|1688156159643
4|8.792604|-9.694502|10.48441|1688156159645
4|8.303926|-9.569937|10.196953|1688156159647
4|7.7242208|-9.4262085|9.784931|1688156159650
4|7.091814|-9.339971|9.315417|1688156159652
4|6.4114985|-9.292061|8.821949|1688156159655
4|5.7311826|-9.248942|8.314107|1688156159657
4|5.0317025|-9.177078|7.8206387|1688156159660
4|4.332223|-9.090841|7.317588|1688156159663
4|3.6710708|-8.990231|6.8097467|1688156159665
4|3.0674102|-8.851294|6.311487|1688156159668
4|2.5164502|-8.68361|5.8419733|1688156159670
4|1.9942359|-8.554254|5.410787|1688156159673
4|1.5678407|-8.420107|4.998765|1688156159675
4|1.198937|-8.276379|4.7208896|1688156159678
4|0.87794286|-8.1518135|4.5819516|1688156159680
4|0.6192312|-8.036831|4.5148783|1688156159682
4|0.39884716|-7.9170566|4.538833|1688156159685
4|0.23116368|-7.7972827|4.649025|1688156159687
4|0.09701688|-7.629599|4.8071265|1688156159690
4|-0.037129916|-7.4619155|4.9460645|1688156159692
4|-0.08983044|-7.279859|5.0514655|1688156159695
4|-0.08503949|-7.1313396|5.1424937|1688156159697
4|-0.022757046|-6.963656|5.1951942|1688156159700
4|0.08264401|-6.7432723|5.214358|1688156159703
4|0.21199985|-6.4989333|5.128121|1688156159705
4|0.34135568|-6.1683574|4.9460645|1688156159708
4|0.4611296|-5.761126|4.7256804|1688156159710
4|0.54736686|-5.272448|4.47176|1688156159713
4|0.6192312|-4.750234|4.1699295|1688156159715
4|0.6671408|-4.18011|3.8249803|1688156159717
4|0.6623498|-3.5908222|3.4752405|1688156159720
4|0.638395|-2.9871616|3.082382|1688156159722
4|0.6192312|-2.388292|2.6320322|1688156159725
4|0.6000674|-1.8229592|2.1146088|1688156159728
4|0.643186|-1.3246996|1.6019763|1688156159730
4|0.75816894|-0.87434965|1.0558071|1688156159733
4|0.90668863|-0.44316354|0.55275667|1688156159735
4|1.0839541|-0.055096008|0.17906202|1688156159737
4|1.2660104|0.28985292|-0.026949134|1688156159740
4|1.5055583|0.5821013|-0.05090392|1688156159742
4|1.7690609|0.86476773|0.092824794|1688156159745
4|2.0613093|1.1043156|0.40902796|1688156159747
4|2.3727214|1.3438635|0.89770555|1688156159750
4|2.660179|1.5450836|1.4678295|1688156159753
4|2.9045177|1.7463039|2.066699|1688156159755
4|3.1249018|2.0098064|2.617659|1688156159757
4|3.3357038|2.2685182|3.1638284|1688156159760
4|3.4938054|2.5559757|3.642924|1688156159762
4|3.5992064|2.8817606|4.0357823|1688156159765
4|3.6423252|3.2362914|4.2897034|1688156159768
4|3.6327431|3.62915|4.3807316|1688156159770
4|3.5656698|4.069918|4.3376126|1688156159773
4|3.421941|4.553805|4.2417936|1688156159775
4|3.2015572|5.0520644|4.0453644|1688156159777
4|2.8949358|5.540742|3.8106074|1688156159780
4|2.5164502|5.9910917|3.5471048|1688156159782
4|2.0661004|6.441442|3.2117379|1688156159785
4|1.5678407|6.877419|2.8092976|1688156159787
4|1.0072987|7.2942324|2.3876932|1688156159790
4|0.43238387|7.6822996|1.9325523|1688156159793
4|-0.15211289|8.103904|1.4582475|1688156159795
4|-0.7653554|8.496762|0.97915184|1688156159798
4|-1.3594341|8.860875|0.51442903|1688156159800
4|-1.8864393|9.110004|0.14552532|1688156159802
4|-2.269716|9.224988|-0.08923157|1688156159805
4|-2.5859191|9.292061|-0.14672306|1688156159807
4|-2.8446307|9.359135|-0.094022535|1688156159810
4|-3.0745966|9.43579|0.121570535|1688156159813
4|-3.261444|9.5364|0.46651945|1688156159815
4|-3.4147546|9.641801|0.86895984|1688156159818
4|-3.5153646|9.756784|1.3241007|1688156159820
4|-3.6447206|9.88614|1.7552869|1688156159823
4|-3.7644944|10.029869|2.1721|1688156159825
4|-3.8746865|10.149643|2.52184|1688156159827
4|-3.9752967|10.255044|2.7997155|1688156159830
4|-4.051952|10.331699|3.0392635|1688156159832
4|-4.133398|10.370027|3.2117379|1688156159835
4|-4.181308|10.33649|3.3698394|1688156159838
4|-4.2196355|10.269417|3.52315|1688156159840
4|-4.2292175|10.183179|3.6716697|1688156159843
4|-4.2244263|10.082569|3.8537261|1688156159845
4|-4.1860986|9.953214|4.050155|1688156159848
4|-4.119025|9.8094845|4.2705393|1688156159850
4|-4.0088334|9.651383|4.4621778|1688156159852
4|-3.8651047|9.502863|4.7017255|1688156159855
4|-3.702212|9.296852|5.003556|1688156159857
4|-3.5489016|9.13396|5.410787|1688156159860
4|-3.357263|9.009395|5.894674|1688156159863
4|-3.1368792|8.889621|6.440843|1688156159865
4|-2.9548228|8.803384|7.006176|1688156159868
4|-2.8446307|8.73152|7.552345|1688156159870
4|-2.7488117|8.726728|8.088932|1688156159872
4|-2.6865292|8.760265|8.553655|1688156159875
4|-2.6721563|8.765056|8.922559|1688156159877
4|-2.6865292|8.803384|9.190852|1688156159881
4|-2.6913202|8.827338|9.38249|1688156159883
4|-2.710484|8.78422|9.531011|1688156159885
4|-2.6577835|8.511135|9.612456|1688156159888
4|-2.7727664|8.501554|9.765767|1688156159890
4|-3.0650148|8.803384|10.038852|1688156159892
4|-3.2853987|8.961485|10.187371|1688156159895
4|-3.496201|9.03335|10.287981|1688156159897
4|-3.711794|9.081259|10.340682|1688156159900
4|-3.8986413|9.03335|10.316728|1688156159903
4|-4.0806975|8.971067|10.264027|1688156159905
4|-4.281918|8.913576|10.163417|1688156159908
4|-4.4543924|8.865666|10.048433|1688156159910
4|-4.607703|8.822548|9.914287|1688156159913
4|-4.7801776|8.774638|9.799304|1688156159915
4|-4.9047422|8.769847|9.674739|1688156159917
4|-5.0197253|8.7794285|9.588502|1688156159920
4|-5.0772166|8.769847|9.497474|1688156159923
4|-5.04368|8.712356|9.473518|1688156159925
4|-4.9239063|8.578209|9.507055|1688156159927
4|-4.7370586|8.424898|9.63162|1688156159930
4|-4.507093|8.281169|9.852004|1688156159932
4|-4.2100534|8.127859|10.144253|1688156159935
4|-3.8938503|8.012876|10.402965|1688156159938
4|-3.5489016|7.912266|10.637721|1688156159940
4|-3.1991615|7.840401|10.795823|1688156159943
4|-2.8398397|7.773328|10.886851|1688156159945
4|-2.5140548|7.7014637|10.934761|1688156159947
4|-2.1882696|7.639181|10.934761|1688156159950
4|-1.9008123|7.5768986|10.886851|1688156159952
4|-1.6229367|7.5194073|10.776659|1688156159956
4|-1.3881798|7.4475427|10.637721|1688156159958
4|-1.153423|7.3996334|10.460456|1688156159960
4|-0.96657556|7.346933|10.268818|1688156159963
4|-0.808474|7.2942324|10.053225|1688156159965
4|-0.62641764|7.198413|9.871168|1688156159967
4|-0.47789797|7.0594754|9.68432|1688156159970
4|-0.3533331|6.958865|9.545383|1688156159972
4|-0.28625968|6.9109554|9.507055|1688156159975
4|-0.27188683|6.9061646|9.492682|1688156159978
4|-0.30542353|6.9540744|9.531011|1688156159980
4|-0.43477935|7.0115657|9.665157|1688156159983
4|-0.6072538|7.0498934|9.8424225|1688156159985
4|-0.82763785|7.064266|9.995733|1688156159988
4|-1.0911405|7.097803|10.048433|1688156159990
4|-1.4121346|7.112176|10.024479|1688156159992
4|-1.7235469|7.088221|9.909496|1688156159995
4|-2.034959|6.997193|9.67953|1688156159997
4|-2.360744|6.88221|9.348954|1688156160000
4|-2.6625743|6.7097354|8.975259|1688156160003
4|-2.9260771|6.527679|8.606356|1688156160005
4|-3.146461|6.350414|8.251824|1688156160008
4|-3.3524723|6.1923122|7.868548|1688156160010
4|-3.5057828|6.0629563|7.4852715|1688156160012
4|-3.611184|5.938391|7.097204|1688156160015
4|-3.6399295|5.761126|6.6851816|1688156160017
4|-3.6255567|5.598233|6.3210692|1688156160020
4|-3.5680654|5.420968|5.9330015|1688156160023
4|-3.4387095|5.2628665|5.530561|1688156160025
4|-3.2422802|5.104765|5.1568666|1688156160027
4|-3.0075233|4.956245|4.7975445|1688156160030
4|-2.705693|4.7693977|4.5484147|1688156160032
4|-2.3559532|4.601714|4.42385|1688156160036
4|-1.9870495|4.438822|4.433432|1688156160038
4|-1.6277276|4.3334208|4.5963244|1688156160040
4|-1.2971517|4.275929|4.859827|1688156160043
4|-1.0049032|4.2471833|5.166448|1688156160045
4|-0.7078639|4.213647|5.4730697|1688156160048
4|-0.43477935|4.1274095|5.6982446|1688156160050
4|-0.20002246|4.026799|5.8323913|1688156160053
4|-0.022757046|3.9213984|5.961747|1688156160055
4|0.08264401|3.8255792|6.129431|1688156160057
4|0.10180784|3.7680879|6.3641877|1688156160060
4|0.058689225|3.734551|6.6133175|1688156160062
4|-0.037129916|3.7585058|6.8337016|1688156160065
4|-0.18085863|3.8016245|7.0157576|1688156160067
4|-0.33416927|3.8112063|7.111577|1688156160070
4|-0.46831605|3.7537148|7.1403227|1688156160072
4|-0.6216267|3.6626866|7.106786|1688156160076
4|-0.7653554|3.533331|7.0540853|1688156160078
4|-0.96178466|3.399184|6.972639|1688156160080
4|-1.2157054|3.2842011|6.881611|1688156160083
4|-1.4983718|3.2171278|6.737882|1688156160085
4|-1.814575|3.2123368|6.5989447|1688156160088
4|-2.1451511|3.2219186|6.4887524|1688156160090
4|-2.494891|3.2698283|6.3881426|1688156160093
4|-2.8637946|3.3560655|6.340233|1688156160095
4|-3.2231164|3.4518845|6.2539954|1688156160097
4|-3.5584834|3.5524948|6.162967|1688156160100
4|-3.8459408|3.6722686|6.129431|1688156160102
4|-4.1142344|3.8159974|6.139013|1688156160105
4|-4.3585734|3.9453533|6.2492046|1688156160107
4|-4.5358386|4.0315905|6.5558257|1688156160110
4|-4.698731|4.1130366|7.0253396|1688156160112
4|-4.861624|4.165737|7.561927|1688156160116
4|-5.0197253|4.189692|8.098515|1688156160118
4|-5.1826177|4.2280197|8.544073|1688156160120
4|-5.307183|4.295093|8.826739|1688156160123
4|-5.4413295|4.366957|8.989632|1688156160125
4|-5.5467305|4.4436126|9.032751|1688156160128
4|-5.6281767|4.4867315|9.056705|1688156160130
4|-5.6904593|4.515477|9.090242|1688156160133
4|-5.728787|4.539432|9.104615|1688156160135
4|-5.69525|4.534641|9.099824|1688156160137
4|-5.599431|4.4915223|9.061497|1688156160140
4|-5.3934197|4.410076|8.917768|1688156160142
4|-5.149081|4.3238387|8.711757|1688156160145
4|-4.871206|4.184901|8.476999|1688156160147
4|-4.5406294|4.0315905|8.213497|1688156160150
4|-4.2196355|3.9213984|7.9499946|1688156160152
4|-3.9130142|3.8639069|7.7056556|1688156160156
4|-3.620766|3.9118164|7.4804807|1688156160158
4|-3.3524723|4.0172176|7.2648873|1688156160160
4|-3.0889695|4.156155|7.0636673|1688156160163
4|-2.7631845|4.285511|6.8480744|1688156160165
4|-2.4230266|4.3717484|6.6995544|1688156160168
4|-2.0972414|4.496313|6.651645|1688156160170
4|-1.7906202|4.649624|6.7043457|1688156160173
4|-1.5271176|4.7981434|6.87682|1688156160175
4|-1.3115245|4.9466634|7.0636673|1688156160177
4|-1.1486319|5.076019|7.216978|1688156160180
4|-1.0288581|5.1814203|7.288842|1688156160182
4|-0.9761575|5.234121|7.2457237|1688156160185
4|-0.9857394|5.2293296|7.0492945|1688156160187
4|-1.03844|5.186211|6.737882|1688156160191
4|-1.1294681|5.104765|6.340233|1688156160193
4|-1.2204963|5.0233183|5.9090466|1688156160195
4|-1.3067335|4.9322906|5.6072164|1688156160198
4|-1.4073436|4.8987536|5.5018153|1688156160200
4|-1.5223266|4.9083357|5.5593066|1688156160203
4|-1.6229367|4.956245|5.7365723|1688156160205
4|-1.7187558|4.999364|6.000075|1688156160208
4|-1.7906202|5.0999737|6.2827415|1688156160210
4|-1.8912303|5.2053747|6.5222893|1688156160212
4|-1.9918404|5.315567|6.7283006|1688156160215
4|-2.1020324|5.401804|6.915148|1688156160217
4|-2.236179|5.4688773|7.0349216|1688156160220
4|-2.3559532|5.526369|7.087622|1688156160222
4|-2.4661453|5.550324|7.101995|1688156160225
4|-2.5667553|5.5790696|7.0540853|1688156160228
4|-2.6434107|5.5742784|6.9438934|1688156160231
4|-2.6865292|5.5455327|6.8193283|1688156160233
4|-2.7248569|5.4784594|6.680391|1688156160235
4|-2.7248569|5.416177|6.536662|1688156160238
4|-2.710484|5.3730583|6.397724|1688156160240
4|-2.6482015|5.3251486|6.2875323|1688156160243
4|-2.5523825|5.2437024|6.22525|1688156160245
4|-2.4134445|5.1430926|6.2156677|1688156160248
4|-2.2457612|5.061646|6.2779503|1688156160250
4|-2.049332|4.984991|6.407306|1688156160252
4|-1.8241569|4.9131265|6.541453|1688156160255
4|-1.5702362|4.826889|6.651645|1688156160257
4|-1.2827787|4.7262793|6.761837|1688156160260
4|-0.9905304|4.601714|6.87682|1688156160262
4|-0.72223675|4.5011044|7.0492945|1688156160265
4|-0.45873415|4.405285|7.216978|1688156160267
4|-0.24314107|4.275929|7.3846617|1688156160271
4|-0.032338962|4.175319|7.561927|1688156160273
4|0.120971665|4.1178274|7.6817007|1688156160275
4|0.20720889|4.074709|7.7248197|1688156160278
4|0.24074559|4.093873|7.686492|1688156160280
4|0.21679081|4.1465735|7.5762997|1688156160283
4|0.16409028|4.2184377|7.432571|1688156160285
4|0.053898267|4.319048|7.231351|1688156160288
4|-0.08503949|4.424449|6.987012|1688156160290
4|-0.21439533|4.505895|6.689973|1688156160292
4|-0.34854212|4.601714|6.3785605|1688156160295
4|-0.47789797|4.7023244|6.0863123|1688156160297
4|-0.58329904|4.7837706|5.8036456|1688156160300
4|-0.6743272|4.8987536|5.635962|1688156160302
4|-0.76056445|5.0281096|5.564098|1688156160305
4|-0.8659655|5.186211|5.650335|1688156160308
4|-0.9474118|5.3251486|5.894674|1688156160311
4|-1.0576038|5.4688773|6.1581764|1688156160313
4|-1.1677958|5.6078153|6.412097|1688156160315
4|-1.2684059|5.718007|6.646854|1688156160318
4|-1.3977617|5.8042445|6.8193283|1688156160320
4|-1.5319085|5.8521543|6.9391026|1688156160323
4|-1.6612644|5.9144363|7.010967|1688156160325
4|-1.7954111|5.962346|7.0445037|1688156160328
4|-1.9103942|6.000674|7.0732493|1688156160330
4|-2.025377|6.0294194|7.0732493|1688156160332
4|-2.1068234|6.072538|7.1642776|1688156160335
4|-2.1691058|6.1396117|7.303215|1688156160337
4|-2.2122245|6.221058|7.47569|1688156160340
4|-2.2457612|6.326459|7.6817007|1688156160342
4|-2.264925|6.4366508|7.9404125|1688156160346
4|-2.2792978|6.5564246|8.1847515|1688156160348
