statusId|x|y|z|timestamp
2|-2.0924506|-3.3129468|8.721338|1688396447146
2|-2.0876596|-3.3321106|8.270988|1688396447150
2|-2.0732868|-3.3848112|7.873339|1688396447152
2|-2.0780776|-3.4518845|7.5667176|1688396447155
2|-2.0972414|-3.5381217|7.432571|1688396447157
2|-2.1211963|-3.6004043|7.432571|1688396447160
2|-2.135569|-3.6626866|7.47569|1688396447162
2|-2.14036|-3.6914325|7.571509|1688396447164
2|-2.1116142|-3.6626866|7.6912827|1688396447167
2|-2.0876596|-3.619568|7.8110566|1688396447169
2|-2.025377|-3.5524948|7.9356217|1688396447172
2|-1.9726766|-3.4950032|8.007486|1688396447174
2|-1.924767|-3.4375117|8.069768|1688396447177
2|-1.8912303|-3.3560655|8.122469|1688396447179
2|-1.8864393|-3.288992|8.170379|1688396447182
2|-1.919976|-3.2171278|8.223079|1688396447184
2|-1.9822584|-3.1308904|8.251824|1688396447186
2|-2.054123|-3.0302804|8.256616|1688396447190
2|-2.135569|-2.967998|8.304525|1688396447192
2|-2.260134|-2.8961337|8.362017|1688396447194
2|-2.3990717|-2.8146873|8.390762|1688396447197
2|-2.5475914|-2.7619867|8.4290905|1688396447199
2|-2.6865292|-2.7188683|8.486582|1688396447202
2|-2.830258|-2.6709585|8.524909|1688396447204
2|-2.9500318|-2.6326308|8.534492|1688396447207
2|-3.0314782|-2.62784|8.500955|1688396447209
2|-3.0889695|-2.5943034|8.433881|1688396447211
2|-3.151252|-2.5655575|8.342853|1688396447214
2|-3.1847887|-2.512857|8.232661|1688396447217
2|-3.2135344|-2.4553654|8.151215|1688396447220
2|-3.256653|-2.393083|8.098515|1688396447222
2|-3.3045626|-2.3355916|8.050605|1688396447225
2|-3.3476813|-2.292473|8.103305|1688396447227
2|-3.357263|-2.2397723|8.170379|1688396447229
2|-3.3668451|-2.1870718|8.232661|1688396447232
2|-3.381218|-2.1439533|8.27578|1688396447234
2|-3.381218|-2.0960438|8.290153|1688396447237
2|-3.3333085|-2.072089|8.261407|1688396447239
2|-3.2901897|-2.0289702|8.232661|1688396447242
2|-3.280608|-1.9666879|8.266197|1688396447244
2|-3.3237264|-1.9283602|8.357225|1688396447247
2|-3.3524723|-1.8660778|8.472209|1688396447249
2|-3.4195457|-1.7990044|8.57761|1688396447252
2|-3.496201|-1.7654676|8.635101|1688396447254
2|-3.5441105|-1.7271401|8.659056|1688396447256
2|-3.601602|-1.6936033|8.716548|1688396447260
2|-3.6782572|-1.6600666|8.807576|1688396447262
2|-3.7501216|-1.6313208|8.903395|1688396447265
2|-3.8507318|-1.6025752|8.98005|1688396447267
2|-3.9417598|-1.5594566|9.047124|1688396447270
2|-4.037579|-1.5355017|9.042333|1688396447272
2|-4.1238165|-1.5211289|8.9704685|1688396447275
2|-4.2148447|-1.4923831|8.912977|1688396447277
2|-4.3442|-1.4588464|8.8650675|1688396447279
2|-4.487929|-1.4109368|8.893813|1688396447282
2|-4.6460304|-1.3726093|8.889022|1688396447284
2|-4.8424597|-1.3390725|8.956096|1688396447287
2|-5.082008|-1.286372|9.138152|1688396447289
2|-5.3598833|-1.2384624|9.277089|1688396447292
2|-5.604222|-1.1953439|9.344163|1688396447294
2|-5.848561|-1.1186885|9.372909|1688396447297
2|-6.0401993|-1.0851518|9.310626|1688396447299
2|-6.2270465|-1.0324513|9.22918|1688396447302
2|-6.4378486|-0.9941236|9.2148075|1688396447305
2|-6.6390686|-0.93184114|9.310626|1688396447307
2|-6.806752|-0.8935135|9.3537445|1688396447310
2|-6.9217353|-0.9030954|9.439982|1688396447312
2|-7.0127635|-0.9078864|9.526219|1688396447315
2|-7.0990005|-0.9030954|9.617248|1688396447317
2|-7.1133738|-0.88872254|9.636412|1688396447320
2|-7.1181645|-0.8695587|9.641202|1688396447322
2|-7.1181645|-0.836022|9.693903|1688396447324
2|-7.065464|-0.8503949|9.660366|1688396447327
2|-6.960063|-0.8839316|9.564547|1688396447329
2|-6.8594527|-0.9078864|9.550174|1688396447332
2|-6.7923794|-0.9366321|9.559756|1688396447334
2|-6.6869783|-1.0037055|9.507055|1688396447337
2|-6.5815773|-1.0755699|9.47831|1688396447339
2|-6.490549|-1.1282704|9.420818|1688396447342
2|-6.4282665|-1.1378523|9.396863|1688396447345
2|-6.4138937|-1.0947337|9.454355|1688396447347
2|-6.4761763|-1.0420332|9.47831|1688396447350
2|-6.5432496|-0.9174683|9.47831|1688396447352
2|-6.59595|-0.74978477|9.507055|1688396447355
2|-6.5767865|-0.836022|9.444773|1688396447357
2|-6.5672045|-0.88872254|9.2148075|1688396447360
2|-6.59595|-0.7545757|9.047124|1688396447362
2|-6.5719953|-0.76415765|9.008796|1688396447364
2|-6.5480404|-0.836022|8.841112|1688396447367
2|-6.5719953|-0.74020284|8.649474|1688396447369
2|-6.5672045|-0.6635476|8.601564|1688396447372
2|-6.504922|-0.73541194|8.443463|1688396447374
2|-6.5192947|-0.6491747|8.299734|1688396447377
2|-6.5719953|-0.51981884|8.333271|1688396447379
2|-6.5672045|-0.5389827|8.318898|1688396447382
2|-6.610323|-0.45274544|8.208706|1688396447384
2|-6.624696|-0.38567203|8.232661|1688396447386
2|-6.59595|-0.38567203|8.136842|1688396447390
2|-6.5911593|-0.2994348|8.050605|1688396447392
2|-6.605532|-0.26110715|8.026649|1688396447395
2|-6.6390686|-0.19882472|8.002695|1688396447397
2|-6.6390686|-0.16528802|8.041022|1688396447400
2|-6.634278|-0.122169405|8.088932|1688396447402
2|-6.634278|-0.07425983|8.151215|1688396447404
2|-6.6965604|-0.01676835|8.232661|1688396447407
2|-6.730097|0.04551409|8.299734|1688396447409
2|-6.7636337|0.0886327|8.342853|1688396447412
2|-6.7540517|0.122169405|8.352435|1688396447414
2|-6.739679|0.14133324|8.381181|1688396447416
2|-6.725306|0.17007898|8.400345|1688396447420
2|-6.730097|0.20840663|8.419508|1688396447422
2|-6.758843|0.24194333|8.419508|1688396447425
2|-6.773216|0.280271|8.333271|1688396447427
2|-6.7444696|0.28506196|8.242243|1688396447430
2|-6.7205153|0.27548003|8.146423|1688396447432
2|-6.715724|0.280271|8.112887|1688396447435
2|-6.730097|0.30901673|8.07935|1688396447437
2|-6.725306|0.3329715|8.098515|1688396447440
2|-6.7636337|0.41441777|8.213497|1688396447442
2|-6.7780066|0.48149118|8.294943|1688396447444
2|-6.7923794|0.5150279|8.208706|1688396447447
2|-6.7684245|0.56293744|8.117678|1688396447449
2|-6.7684245|0.61563796|8.041022|1688396447452
2|-6.7827973|0.65396565|7.959576|1688396447454
2|-6.806752|0.6875023|7.887712|1688396447457
2|-6.854662|0.77853054|7.892503|1688396447459
2|-6.9073625|0.85518587|7.9068756|1688396447462
2|-6.936108|0.9749598|8.026649|1688396447465
2|-6.960063|1.0180783|8.088932|1688396447467
2|-6.969645|0.9366321|7.983531|1688396447470
2|-6.969645|0.87434965|7.897294|1688396447472
2|-6.9552717|0.840813|7.854175|1688396447475
2|-6.94569|0.8024853|7.8014746|1688396447477
2|-6.9313173|0.7833215|7.758356|1688396447480
2|-6.902571|0.7545757|7.700865|1688396447482
2|-6.8929896|0.7449938|7.672119|1688396447485
2|-6.8834076|0.76415765|7.643373|1688396447487
2|-6.902571|0.7833215|7.672119|1688396447489
2|-6.8834076|0.7833215|7.6337914|1688396447492
2|-6.8881984|0.8264401|7.5667176|1688396447494
2|-6.9073625|0.8839316|7.4804807|1688396447497
2|-6.9552717|0.9270502|7.408616|1688396447500
2|-6.984018|0.9893326|7.351125|1688396447502
2|-7.0223455|1.0516151|7.288842|1688396447505
2|-7.055882|1.1378523|7.2840514|1688396447507
2|-7.075046|1.2288805|7.317588|1688396447510
2|-7.089419|1.286372|7.346334|1688396447512
2|-7.075046|1.3390725|7.3798704|1688396447515
2|-7.051091|1.3821911|7.4134073|1688396447517
2|-7.041509|1.4540554|7.432571|1688396447520
2|-7.031927|1.5307108|7.4852715|1688396447522
2|-7.0031815|1.5642475|7.5092263|1688396447524
2|-6.964854|1.5738294|7.5283904|1688396447527
2|-6.94569|1.5882022|7.533181|1688396447529
2|-6.9313173|1.621739|7.547554|1688396447532
2|-6.878617|1.7127671|7.638582|1688396447534
2|-6.79717|1.6888124|7.7056556|1688396447537
2|-6.734888|1.6840215|7.7248197|1688396447539
2|-6.7540517|1.7606767|7.763147|1688396447543
2|-6.7205153|1.7894225|7.796684|1688396447545
2|-6.6869783|1.8325411|7.7871017|1688396447547
2|-6.6773963|1.8756597|7.7871017|1688396447550
2|-6.6582327|1.9044055|7.772729|1688396447552
2|-6.6390686|1.9283602|7.748774|1688396447555
2|-6.624696|1.952315|7.7152376|1688396447557
2|-6.59595|1.9906427|7.662537|1688396447560
2|-6.5576224|1.9858518|7.6146274|1688396447562
2|-6.5192947|1.9906427|7.5762997|1688396447564
2|-6.504922|1.9810607|7.533181|1688396447567
2|-6.504922|1.9858518|7.4948535|1688396447569
2|-6.509713|1.9714788|7.4469438|1688396447572
2|-6.480967|1.9762698|7.360707|1688396447575
2|-6.4426394|1.9618969|7.303215|1688396447577
2|-6.39473|1.9379421|7.255306|1688396447580
2|-6.3659844|1.9331511|7.216978|1688396447582
2|-6.3228655|1.9187783|7.1738596|1688396447585
2|-6.303702|1.9091964|7.1451135|1688396447587
2|-6.274956|1.9139874|7.116368|1688396447590
2|-6.2510014|1.9091964|7.092413|1688396447592
2|-6.2222557|1.9139874|7.101995|1688396447594
2|-6.2318373|1.9187783|7.097204|1688396447597
2|-6.2270465|1.9331511|7.106786|1688396447599
2|-6.2222557|1.9475241|7.116368|1688396447602
2|-6.2510014|1.9666879|7.1594863|1688396447604
2|-6.265374|1.9906427|7.183441|1688396447607
2|-6.265374|2.0145974|7.207396|1688396447609
2|-6.279747|2.052925|7.22656|1688396447613
2|-6.274956|2.072089|7.2648873|1688396447615
2|-6.274956|2.0960438|7.2744694|1688396447617
2|-6.284538|2.1343713|7.2600965|1688396447620
2|-6.2989106|2.172699|7.2361417|1688396447622
2|-6.3228655|2.2253995|7.1738596|1688396447625
2|-6.3276567|2.282891|7.135532|1688396447627
2|-6.3180747|2.306846|7.116368|1688396447630
2|-6.29412|2.3595464|7.1403227|1688396447632
2|-6.270165|2.393083|7.1882324|1688396447635
2|-6.2414193|2.4314108|7.240933|1688396447637
2|-6.2366285|2.4745293|7.2984242|1688396447639
2|-6.2222557|2.493693|7.3559155|1688396447642
2|-6.2270465|2.508066|7.3990345|1688396447644
2|-6.2366285|2.5368118|7.432571|1688396447647
2|-6.2366285|2.5655575|7.4613166|1688396447649
2|-6.2174644|2.5895123|7.456526|1688396447652
2|-6.188719|2.62784|7.456526|1688396447655
2|-6.1791368|2.6757495|7.4804807|1688396447657
2|-6.126436|2.723659|7.561927|1688396447660
2|-6.0881085|2.7667778|7.6817007|1688396447662
2|-6.064154|2.82906|7.8158474|1688396447665
2|-6.0737357|2.8625968|7.873339|1688396447667
2|-6.0976906|2.8817606|7.8302207|1688396447669
2|-6.1072726|2.8913426|7.8158474|1688396447672
2|-6.1072726|2.9009244|7.772729|1688396447674
2|-6.1456003|2.8961337|7.6146274|1688396447677
2|-6.2174644|2.9200883|7.442153|1688396447680
2|-6.2989106|2.9296703|7.2361417|1688396447682
2|-6.389939|2.958416|7.0349216|1688396447685
2|-6.466594|2.953625|6.881611|1688396447687
2|-6.524086|2.953625|6.77621|1688396447690
2|-6.524086|2.953625|6.766628|1688396447692
2|-6.5192947|2.953625|6.761837|1688396447695
2|-6.480967|2.9823709|6.771419|1688396447697
2|-6.4713855|3.0015347|6.771419|1688396447699
2|-6.4761763|3.0446532|6.771419|1688396447702
2|-6.418685|3.092563|6.785792|1688396447704
2|-6.3803573|3.164427|6.7091365|1688396447707
2|-6.313284|3.197964|6.5941534|1688396447709
2|-6.270165|3.2410824|6.4887524|1688396447713
2|-6.2270465|3.2698283|6.4025154|1688396447715
2|-6.169555|3.288992|6.3593965|1688396447717
2|-6.159973|3.3081558|6.3689785|1688396447720
2|-6.1935096|3.3464835|6.3737698|1688396447722
2|-6.2318373|3.3656473|6.4025154|1688396447725
2|-6.2318373|3.3752294|6.445634|1688396447727
2|-6.174346|3.3560655|6.517498|1688396447730
2|-6.1168547|3.293783|6.5941534|1688396447732
2|-6.1168547|3.2698283|6.651645|1688396447735
2|-6.1791368|3.298574|6.6756|1688396447737
2|-6.2126737|3.3225288|6.7187185|1688396447739
2|-6.2030916|3.3273196|6.761837|1688396447742
2|-6.169555|3.3081558|6.761837|1688396447744
2|-6.1456003|3.288992|6.761837|1688396447747
2|-6.1456003|3.2842011|6.7426734|1688396447749
2|-6.150391|3.293783|6.7091365|1688396447752
2|-6.150391|3.298574|6.6995544|1688396447755
2|-6.150391|3.3081558|6.6228995|1688396447758
2|-6.1456003|3.298574|6.546244|1688396447760
2|-6.1456003|3.274619|6.4887524|1688396447762
2|-6.159973|3.2794101|6.455216|1688396447765
2|-6.174346|3.2842011|6.440843|1688396447767
2|-6.198301|3.274619|6.407306|1688396447769
2|-6.2174644|3.3129468|6.2971144|1688396447772
2|-6.2030916|3.3464835|6.349815|1688396447775
2|-6.1360183|3.3369017|6.4264703|1688396447777
2|-6.1024814|3.3177378|6.541453|1688396447780
2|-6.1072726|3.3081558|6.651645|1688396447782
2|-6.1024814|3.288992|6.752255|1688396447785
2|-6.126436|3.2794101|6.8001647|1688396447787
2|-6.174346|3.303365|6.8289104|1688396447789
2|-6.2414193|3.3656473|6.8480744|1688396447792
2|-6.284538|3.408766|6.87682|1688396447794
2|-6.3420296|3.4470937|6.891193|1688396447797
2|-6.399521|3.509376|6.9199386|1688396447799
2|-6.418685|3.5429127|6.972639|1688396447802
2|-6.409103|3.5572855|7.0492945|1688396447805
2|-6.39473|3.5572855|7.1499047|1688396447807
2|-6.351611|3.5381217|7.22656|1688396447810
2|-6.351611|3.5429127|7.2361417|1688396447812
2|-6.3324475|3.5668676|7.221769|1688396447815
2|-6.3276567|3.5812404|7.1690683|1688396447817
2|-6.3084927|3.5908222|7.121159|1688396447820
2|-6.270165|3.5956132|7.0732493|1688396447822
2|-6.2318373|3.5620766|7.0588765|1688396447824
2|-6.2174644|3.5668676|7.0492945|1688396447827
2|-6.255792|3.5860314|6.987012|1688396447829
2|-6.274956|3.6243591|6.972639|1688396447832
2|-6.2989106|3.6531048|6.9678483|1688396447834
2|-6.3228655|3.6770597|6.987012|1688396447838
2|-6.351611|3.7297602|7.006176|1688396447840
2|-6.351611|3.7776697|7.0013847|1688396447843
2|-6.3228655|3.7728786|6.9438934|1688396447845
2|-6.29412|3.7776697|6.891193|1688396447847
2|-6.2270465|3.7632968|6.8384924|1688396447850
2|-6.1456003|3.7297602|6.77621|1688396447852
2|-6.0401993|3.6818504|6.6995544|1688396447855
2|-5.953962|3.6243591|6.6181083|1688396447857
2|-5.8725157|3.5764494|6.584572|1688396447860
2|-5.810233|3.5237489|6.5654078|1688396447862
2|-5.752742|3.4997942|6.536662|1688396447865
2|-5.728787|3.4758394|6.4935436|1688396447867
2|-5.69525|3.4614666|6.455216|1688396447869
2|-5.6617136|3.4614666|6.407306|1688396447872
2|-5.6760864|3.4902122|6.3689785|1688396447874
2|-5.704832|3.509376|6.349815|1688396447877
2|-5.738369|3.5477037|6.316278|1688396447879
2|-5.7958603|3.6051953|6.2731595|1688396447883
2|-5.8533516|3.6578958|6.230041|1688396447885
2|-5.930007|3.739342|6.2156677|1688396447888
2|-6.0066624|3.7920425|6.186922|1688396447890
2|-6.0737357|3.8591158|6.1485944|1688396447892
2|-6.1456003|3.9261894|6.129431|1688396447895
2|-6.2270465|3.9645169|6.100685|1688396447897
2|-6.29412|4.0076356|6.057566|1688396447900
2|-6.351611|4.0411725|6.0144477|1688396447902
2|-6.39473|4.093873|5.985702|1688396447905
2|-6.4474306|4.1609464|5.9473743|1688396447907
2|-6.4761763|4.204065|5.8994646|1688396447910
2|-6.49534|4.2423925|5.8419733|1688396447912
2|-6.509713|4.28072|5.8036456|1688396447914
2|-6.524086|4.295093|5.7461543|1688396447917
2|-6.538459|4.3382115|5.7126174|1688396447919
2|-6.5336676|4.3621664|5.669499|1688396447922
2|-6.5336676|4.376539|5.645544|1688396447924
2|-6.5624137|4.400494|5.6407533|1688396447928
2|-6.5767865|4.3957033|5.655126|1688396447930
2|-6.59595|4.3717484|5.655126|1688396447933
2|-6.59595|4.3573756|5.655126|1688396447935
2|-6.5719953|4.3334208|5.6886625|1688396447937
2|-6.5911593|4.295093|5.750945|1688396447940
2|-6.586368|4.2423925|5.7940636|1688396447942
2|-6.586368|4.204065|5.8323913|1688396447945
2|-6.5911593|4.170528|5.889883|1688396447947
2|-6.610323|4.1226187|5.9569564|1688396447950
2|-6.619905|4.089082|6.0479846|1688396447952
2|-6.5911593|4.050754|6.139013|1688396447954
2|-6.5911593|4.0315905|6.244414|1688396447957
2|-6.5767865|4.0172176|6.3737698|1688396447959
2|-6.5672045|3.9980538|6.4887524|1688396447962
2|-6.5624137|4.002845|6.5989447|1688396447964
2|-6.5911593|4.0076356|6.6851816|1688396447968
2|-6.605532|4.026799|6.77621|1688396447970
2|-6.629487|4.0172176|6.8384924|1688396447973
2|-6.634278|3.9932628|6.8624473|1688396447975
2|-6.6534414|3.974099|6.8337016|1688396447977
2|-6.6726055|3.9261894|6.8097467|1688396447980
2|-6.6821876|3.8974435|6.8001647|1688396447982
2|-6.6965604|3.9022346|6.761837|1688396447985
2|-6.7540517|3.9453533|6.7235093|1688396447987
2|-6.7827973|4.002845|6.6995544|1688396447990
2|-6.79717|4.0459633|6.6612267|1688396447992
2|-6.79717|4.060336|6.670809|1688396447995
2|-6.7780066|4.065127|6.680391|1688396447997
2|-6.7684245|4.060336|6.7043457|1688396447999
2|-6.7780066|4.0555453|6.7043457|1688396448002
2|-6.7875886|4.065127|6.7091365|1688396448004
2|-6.8019614|4.0459633|6.7091365|1688396448007
2|-6.806752|4.069918|6.7330914|1688396448010
2|-6.8115435|4.074709|6.77621|1688396448013
2|-6.830707|4.060336|6.77621|1688396448015
2|-6.830707|4.065127|6.785792|1688396448018
2|-6.821125|4.069918|6.8145375|1688396448020
2|-6.8259163|4.0555453|6.857656|1688396448022
2|-6.830707|4.065127|6.9055657|1688396448025
2|-6.8163342|4.074709|6.9391026|1688396448027
2|-6.821125|4.069918|6.9678483|1688396448030
2|-6.806752|4.069918|7.0013847|1688396448032
2|-6.8019614|4.074709|7.0636673|1688396448035
2|-6.8163342|4.060336|7.087622|1688396448038
2|-6.8019614|4.0794997|7.0636673|1688396448040
2|-6.7875886|4.089082|7.087622|1688396448042
2|-6.7827973|4.098664|7.0588765|1688396448045
2|-6.758843|4.093873|7.0253396|1688396448047
2|-6.739679|4.0794997|7.0157576|1688396448049
2|-6.734888|4.069918|6.9678483|1688396448053
2|-6.725306|4.074709|6.9295206|1688396448055
2|-6.7205153|4.074709|6.881611|1688396448057
2|-6.691769|4.084291|6.8241196|1688396448060
2|-6.6630235|4.084291|6.761837|1688396448062
2|-6.64386|4.0794997|6.7283006|1688396448065
2|-6.615114|4.093873|6.670809|1688396448067
2|-6.5767865|4.093873|6.6181083|1688396448070
2|-6.5432496|4.108246|6.5558257|1688396448072
2|-6.514504|4.093873|6.503125|1688396448074
2|-6.49534|4.098664|6.445634|1688396448078
2|-6.4761763|4.089082|6.3929334|1688396448080
2|-6.4713855|4.1034546|6.3737698|1688396448082
2|-6.466594|4.1034546|6.340233|1688396448085
2|-6.4426394|4.1130366|6.2971144|1688396448087
2|-6.457012|4.1274095|6.22525|1688396448090
2|-6.4713855|4.1465735|6.1821313|1688396448092
2|-6.4713855|4.1465735|6.1342216|1688396448095
2|-6.457012|4.156155|6.100685|1688396448098
2|-6.457012|4.194483|6.067148|1688396448100
2|-6.4474306|4.213647|6.0288205|1688396448102
2|-6.4378486|4.2376018|6.0048656|1688396448105
2|-6.4138937|4.2567654|5.9809113|1688396448107
2|-6.389939|4.2903023|5.995284|1688396448109
2|-6.361193|4.309466|5.990493|1688396448113
2|-6.3372383|4.3477936|6.0048656|1688396448115
2|-6.3228655|4.376539|6.0479846|1688396448118
2|-6.29412|4.390912|6.0719395|1688396448120
2|-6.265374|4.424449|6.095894|1688396448122
2|-6.2510014|4.438822|6.129431|1688396448125
2|-6.2318373|4.448404|6.1102667|1688396448127
2|-6.188719|4.4436126|6.12464|1688396448130
2|-6.188719|4.4579854|6.162967|1688396448132
2|-6.164764|4.4579854|6.196504|1688396448134
2|-6.150391|4.4675674|6.186922|1688396448137
2|-6.159973|4.4819403|6.1725492|1688396448140
2|-6.1360183|4.4819403|6.1581764|1688396448143
2|-6.1168547|4.5011044|6.1438036|1688396448145
2|-6.1216455|4.496313|6.1198487|1688396448147
2|-6.0833178|4.510686|6.1198487|1688396448150
2|-6.0976906|4.520268|6.1102667|1688396448152
2|-6.1168547|4.534641|6.0767303|1688396448155
2|-6.1168547|4.5825505|6.057566|1688396448157
2|-6.0881085|4.5873413|6.0240297|1688396448160
2|-6.0881085|4.5921326|6.0048656|1688396448163
2|-6.0833178|4.5969234|5.961747|1688396448165
2|-6.064154|4.6065054|5.9090466|1688396448167
2|-6.049781|4.611296|5.8419733|1688396448170
2|-6.078527|4.601714|5.7796907|1688396448172
2|-6.0976906|4.601714|5.755736|1688396448175
2|-6.1024814|4.601714|5.6982446|1688396448177
2|-6.1024814|4.601714|5.645544|1688396448180
2|-6.1168547|4.616087|5.5928435|1688396448182
2|-6.126436|4.635251|5.564098|1688396448184
2|-6.174346|4.640042|5.4970245|1688396448188
2|-6.2126737|4.640042|5.4826517|1688396448190
2|-6.2126737|4.6544147|5.458697|1688396448192
2|-6.2174644|4.6544147|5.4682784|1688396448194
2|-6.274956|4.6879516|5.4539056|1688396448198
2|-6.2989106|4.716697|5.4634876|1688396448200
2|-6.313284|4.740652|5.4682784|1688396448203
2|-6.2989106|4.7693977|5.5113974|1688396448205
2|-6.265374|4.8077254|5.544934|1688396448207
2|-6.289329|4.860426|5.530561|1688396448210
2|-6.2989106|4.893963|5.535352|1688396448212
2|-6.2989106|4.9131265|5.544934|1688396448215
2|-6.2989106|4.9466634|5.5688887|1688396448217
2|-6.3180747|4.951454|5.5593066|1688396448219
2|-6.3084927|4.951454|5.5688887|1688396448223
2|-6.3084927|4.970618|5.5784707|1688396448225
2|-6.3180747|4.970618|5.6167984|1688396448228
2|-6.3228655|4.951454|5.645544|1688396448230
2|-6.3228655|4.9466634|5.621589|1688396448232
2|-6.351611|4.9227085|5.5928435|1688396448235
2|-6.361193|4.9466634|5.621589|1688396448237
