statusId|x|y|z|timestamp
1|0.2742823|0.6922933|9.73223|1687956212895
1|0.26949134|0.6922933|9.72744|1687956212898
1|0.26470038|0.7018752|9.737021|1687956212901
1|0.27907324|0.6875023|9.717857|1687956212903
1|0.29344612|0.6922933|9.708276|1687956212906
1|0.28865516|0.6922933|9.72744|1687956212908
1|0.2838642|0.7018752|9.72744|1687956212911
1|0.2838642|0.7018752|9.737021|1687956212913
1|0.27907324|0.69708425|9.72744|1687956212916
1|0.28865516|0.69708425|9.72744|1687956212918
1|0.26949134|0.7018752|9.72744|1687956212921
1|0.27907324|0.7066662|9.722649|1687956212923
1|0.2838642|0.68271136|9.72744|1687956212925
1|0.2742823|0.7018752|9.722649|1687956212928
1|0.26949134|0.7066662|9.717857|1687956212930
1|0.25990942|0.7162481|9.73223|1687956212933
1|0.26949134|0.6922933|9.741813|1687956212935
1|0.2742823|0.7162481|9.72744|1687956212938
1|0.26949134|0.71145713|9.73223|1687956212940
1|0.26949134|0.71145713|9.708276|1687956212944
1|0.26949134|0.71145713|9.722649|1687956212946
1|0.25990942|0.7018752|9.737021|1687956212949
1|0.24553655|0.7018752|9.717857|1687956212951
1|0.25990942|0.7066662|9.722649|1687956212954
1|0.25990942|0.72103906|9.713067|1687956212956
1|0.26949134|0.7162481|9.72744|1687956212959
1|0.26949134|0.7162481|9.717857|1687956212961
1|0.26470038|0.7018752|9.73223|1687956212964
1|0.24553655|0.6922933|9.713067|1687956212966
1|0.26470038|0.6875023|9.703485|1687956212969
1|0.26949134|0.7066662|9.722649|1687956212971
1|0.26470038|0.71145713|9.722649|1687956212973
1|0.25990942|0.7162481|9.717857|1687956212976
1|0.25511846|0.7018752|9.73223|1687956212978
1|0.24553655|0.7066662|9.717857|1687956212981
1|0.26470038|0.7066662|9.73223|1687956212983
1|0.24074559|0.7066662|9.73223|1687956212986
1|0.24553655|0.7066662|9.717857|1687956212988
1|0.25511846|0.7066662|9.703485|1687956212991
1|0.24074559|0.7018752|9.703485|1687956212993
1|0.25511846|0.7162481|9.703485|1687956212996
1|0.2503275|0.72103906|9.713067|1687956212998
1|0.23116368|0.7162481|9.722649|1687956213001
1|0.23595464|0.72103906|9.713067|1687956213003
1|0.24553655|0.730621|9.713067|1687956213006
1|0.23595464|0.730621|9.713067|1687956213008
1|0.23595464|0.730621|9.703485|1687956213011
1|0.24553655|0.71145713|9.717857|1687956213013
1|0.23595464|0.7066662|9.722649|1687956213016
1|0.23595464|0.72583|9.73223|1687956213018
1|0.23595464|0.730621|9.72744|1687956213020
1|0.21679081|0.72103906|9.717857|1687956213023
1|0.24074559|0.73541194|9.717857|1687956213025
1|0.2503275|0.7449938|9.703485|1687956213029
1|0.25511846|0.74020284|9.717857|1687956213031
1|0.24553655|0.730621|9.713067|1687956213034
1|0.2503275|0.7593667|9.72744|1687956213036
1|0.24553655|0.7545757|9.708276|1687956213039
1|0.24074559|0.73541194|9.722649|1687956213041
1|0.2503275|0.730621|9.717857|1687956213044
1|0.25511846|0.73541194|9.717857|1687956213046
1|0.25990942|0.7593667|9.717857|1687956213049
1|0.2503275|0.7593667|9.722649|1687956213051
1|0.24553655|0.7545757|9.72744|1687956213054
1|0.24553655|0.7593667|9.722649|1687956213056
1|0.25990942|0.76415765|9.708276|1687956213059
1|0.25511846|0.77853054|9.708276|1687956213061
1|0.26470038|0.76415765|9.722649|1687956213063
1|0.2503275|0.7689486|9.713067|1687956213066
1|0.25990942|0.7737396|9.717857|1687956213068
1|0.25990942|0.7689486|9.72744|1687956213071
1|0.26470038|0.7737396|9.722649|1687956213073
1|0.25511846|0.7689486|9.72744|1687956213076
1|0.25990942|0.78811246|9.72744|1687956213078
1|0.25990942|0.7689486|9.717857|1687956213081
1|0.2742823|0.77853054|9.717857|1687956213083
1|0.27907324|0.77853054|9.717857|1687956213086
1|0.25990942|0.7689486|9.722649|1687956213088
1|0.25990942|0.7833215|9.741813|1687956213091
1|0.2503275|0.7833215|9.72744|1687956213093
1|0.24553655|0.7737396|9.708276|1687956213096
1|0.25511846|0.7737396|9.722649|1687956213098
1|0.2742823|0.7833215|9.741813|1687956213101
1|0.26470038|0.8024853|9.72744|1687956213103
1|0.25990942|0.8024853|9.73223|1687956213105
1|0.26470038|0.78811246|9.741813|1687956213108
1|0.25990942|0.8024853|9.751394|1687956213110
1|0.25990942|0.7976943|9.72744|1687956213114
1|0.2503275|0.78811246|9.73223|1687956213116
1|0.25511846|0.7833215|9.717857|1687956213119
1|0.25511846|0.7833215|9.72744|1687956213121
1|0.26949134|0.78811246|9.72744|1687956213124
1|0.2742823|0.78811246|9.722649|1687956213126
1|0.25990942|0.8024853|9.722649|1687956213129
1|0.25511846|0.8024853|9.72744|1687956213131
1|0.25990942|0.78811246|9.722649|1687956213134
1|0.25990942|0.78811246|9.722649|1687956213136
1|0.24553655|0.7976943|9.708276|1687956213139
1|0.25511846|0.78811246|9.722649|1687956213141
1|0.25511846|0.77853054|9.717857|1687956213144
1|0.25990942|0.78811246|9.722649|1687956213146
1|0.25990942|0.77853054|9.722649|1687956213149
1|0.2742823|0.77853054|9.722649|1687956213151
1|0.25511846|0.7737396|9.722649|1687956213153
1|0.26949134|0.7689486|9.722649|1687956213156
1|0.25990942|0.7929034|9.737021|1687956213158
1|0.25990942|0.77853054|9.717857|1687956213161
1|0.26470038|0.7833215|9.717857|1687956213163
1|0.26470038|0.7737396|9.708276|1687956213166
1|0.26949134|0.7689486|9.689112|1687956213168
1|0.26470038|0.76415765|9.693903|1687956213171
1|0.24553655|0.7689486|9.713067|1687956213173
1|0.2503275|0.76415765|9.73223|1687956213176
1|0.25990942|0.7737396|9.73223|1687956213178
1|0.25990942|0.7737396|9.737021|1687956213181
1|0.25990942|0.77853054|9.73223|1687956213183
1|0.26470038|0.7689486|9.73223|1687956213186
1|0.26470038|0.7737396|9.756186|1687956213188
1|0.25511846|0.7593667|9.72744|1687956213191
1|0.25990942|0.76415765|9.717857|1687956213193
1|0.24553655|0.7689486|9.722649|1687956213196
1|0.26470038|0.7545757|9.703485|1687956213198
1|0.2742823|0.76415765|9.717857|1687956213201
1|0.25990942|0.7545757|9.717857|1687956213204
1|0.26470038|0.7689486|9.713067|1687956213206
1|0.26949134|0.74020284|9.717857|1687956213209
1|0.25990942|0.7449938|9.717857|1687956213211
1|0.25990942|0.7593667|9.722649|1687956213214
1|0.25511846|0.7449938|9.73223|1687956213216
1|0.25511846|0.7449938|9.737021|1687956213219
1|0.26949134|0.7449938|9.72744|1687956213221
1|0.25511846|0.74020284|9.722649|1687956213224
1|0.25990942|0.7449938|9.72744|1687956213226
1|0.26470038|0.7449938|9.737021|1687956213229
1|0.25990942|0.7449938|9.741813|1687956213231
1|0.25990942|0.7545757|9.722649|1687956213234
1|0.25990942|0.7593667|9.72744|1687956213236
1|0.2503275|0.7689486|9.73223|1687956213239
1|0.26470038|0.76415765|9.703485|1687956213241
1|0.26470038|0.7545757|9.708276|1687956213243
1|0.24553655|0.7449938|9.722649|1687956213246
1|0.25990942|0.7449938|9.708276|1687956213248
1|0.25511846|0.74020284|9.717857|1687956213251
1|0.25511846|0.7545757|9.717857|1687956213253
1|0.25990942|0.73541194|9.717857|1687956213256
1|0.26470038|0.730621|9.713067|1687956213258
1|0.27907324|0.73541194|9.72744|1687956213261
1|0.26949134|0.730621|9.72744|1687956213263
1|0.26470038|0.73541194|9.722649|1687956213266
1|0.25990942|0.73541194|9.722649|1687956213268
1|0.26949134|0.730621|9.73223|1687956213271
1|0.2742823|0.74020284|9.72744|1687956213273
1|0.26949134|0.74020284|9.737021|1687956213276
1|0.26949134|0.730621|9.722649|1687956213278
1|0.26949134|0.730621|9.708276|1687956213281
1|0.25511846|0.7162481|9.722649|1687956213283
1|0.26949134|0.730621|9.713067|1687956213286
1|0.26470038|0.72583|9.708276|1687956213288
1|0.27907324|0.72103906|9.713067|1687956213291
1|0.26949134|0.72583|9.708276|1687956213294
1|0.2503275|0.72583|9.693903|1687956213296
1|0.2503275|0.72583|9.713067|1687956213299
1|0.26470038|0.72583|9.722649|1687956213301
1|0.26470038|0.7449938|9.722649|1687956213304
1|0.25990942|0.73541194|9.717857|1687956213306
1|0.26949134|0.74020284|9.713067|1687956213309
1|0.25990942|0.7449938|9.717857|1687956213311
1|0.25511846|0.7545757|9.713067|1687956213314
1|0.25990942|0.7449938|9.717857|1687956213316
1|0.25511846|0.74020284|9.713067|1687956213319
1|0.2503275|0.74020284|9.72744|1687956213321
1|0.2503275|0.7449938|9.737021|1687956213324
1|0.26470038|0.7449938|9.722649|1687956213326
1|0.26949134|0.7689486|9.722649|1687956213329
1|0.25990942|0.76415765|9.72744|1687956213331
1|0.25511846|0.7593667|9.73223|1687956213333
1|0.25990942|0.7593667|9.72744|1687956213336
1|0.26470038|0.7545757|9.72744|1687956213338
1|0.2742823|0.73541194|9.722649|1687956213341
1|0.26949134|0.73541194|9.713067|1687956213344
1|0.25511846|0.7449938|9.722649|1687956213346
1|0.26470038|0.7545757|9.73223|1687956213349
1|0.26949134|0.7545757|9.722649|1687956213351
1|0.27907324|0.74020284|9.722649|1687956213353
1|0.26470038|0.74020284|9.722649|1687956213356
1|0.26949134|0.7449938|9.722649|1687956213358
1|0.27907324|0.74020284|9.73223|1687956213361
1|0.2742823|0.74020284|9.713067|1687956213364
1|0.26949134|0.74978477|9.713067|1687956213366
1|0.26470038|0.7545757|9.713067|1687956213368
1|0.25990942|0.73541194|9.722649|1687956213371
1|0.26470038|0.73541194|9.72744|1687956213374
1|0.25990942|0.7449938|9.737021|1687956213376
1|0.26470038|0.7545757|9.73223|1687956213379
1|0.28865516|0.7449938|9.722649|1687956213381
1|0.27907324|0.74020284|9.717857|1687956213383
1|0.26470038|0.7449938|9.72744|1687956213386
1|0.26949134|0.74978477|9.722649|1687956213389
1|0.26949134|0.7449938|9.703485|1687956213391
1|0.26949134|0.74020284|9.72744|1687956213394
1|0.25990942|0.7449938|9.73223|1687956213396
1|0.2742823|0.76415765|9.717857|1687956213398
1|0.25511846|0.74978477|9.713067|1687956213401
1|0.2503275|0.7593667|9.717857|1687956213403
1|0.2503275|0.7545757|9.72744|1687956213406
1|0.25511846|0.7593667|9.703485|1687956213408
1|0.25511846|0.7545757|9.713067|1687956213411
1|0.25511846|0.7545757|9.722649|1687956213414
1|0.25511846|0.7545757|9.713067|1687956213416
1|0.25990942|0.7593667|9.713067|1687956213419
1|0.27907324|0.76415765|9.73223|1687956213421
1|0.28865516|0.7689486|9.72744|1687956213423
1|0.26949134|0.76415765|9.72744|1687956213427
1|0.26949134|0.7689486|9.722649|1687956213429
1|0.26470038|0.76415765|9.717857|1687956213431
1|0.26470038|0.7545757|9.717857|1687956213434
1|0.25511846|0.7737396|9.722649|1687956213436
1|0.25990942|0.77853054|9.717857|1687956213439
1|0.2503275|0.7929034|9.72744|1687956213441
1|0.26470038|0.77853054|9.737021|1687956213444
1|0.26949134|0.7737396|9.746603|1687956213446
1|0.24553655|0.77853054|9.737021|1687956213448
1|0.25990942|0.7737396|9.717857|1687956213451
1|0.2742823|0.77853054|9.737021|1687956213454
1|0.27907324|0.77853054|9.72744|1687956213456
1|0.26949134|0.77853054|9.722649|1687956213458
1|0.26470038|0.7737396|9.722649|1687956213461
1|0.26470038|0.7545757|9.713067|1687956213463
1|0.2742823|0.76415765|9.708276|1687956213466
1|0.26949134|0.7593667|9.713067|1687956213469
1|0.26949134|0.7593667|9.713067|1687956213471
1|0.25511846|0.7689486|9.713067|1687956213473
1|0.2742823|0.7689486|9.708276|1687956213476
1|0.26949134|0.7593667|9.708276|1687956213478
1|0.2742823|0.7689486|9.703485|1687956213481
1|0.25990942|0.77853054|9.717857|1687956213484
1|0.23595464|0.76415765|9.72744|1687956213486
1|0.25990942|0.7737396|9.73223|1687956213488
1|0.26949134|0.7737396|9.722649|1687956213491
1|0.2742823|0.7833215|9.72744|1687956213494
1|0.26470038|0.7737396|9.717857|1687956213496
1|0.26470038|0.7593667|9.72744|1687956213499
1|0.25990942|0.7545757|9.737021|1687956213501
1|0.2503275|0.7737396|9.746603|1687956213503
1|0.24074559|0.7593667|9.741813|1687956213506
1|0.26470038|0.7737396|9.713067|1687956213509
1|0.25990942|0.7737396|9.717857|1687956213511
1|0.25511846|0.7689486|9.713067|1687956213514
1|0.2503275|0.77853054|9.72744|1687956213516
1|0.25511846|0.7689486|9.722649|1687956213519
1|0.25511846|0.78811246|9.73223|1687956213521
1|0.2503275|0.7737396|9.737021|1687956213523
1|0.2503275|0.7737396|9.717857|1687956213526
1|0.26470038|0.77853054|9.708276|1687956213528
1|0.26470038|0.7689486|9.703485|1687956213531
1|0.26470038|0.7689486|9.713067|1687956213533
1|0.26949134|0.7737396|9.722649|1687956213537
1|0.26470038|0.7737396|9.713067|1687956213539
1|0.26470038|0.7737396|9.693903|1687956213541
1|0.25990942|0.77853054|9.713067|1687956213544
1|0.26470038|0.7593667|9.722649|1687956213546
1|0.2742823|0.7737396|9.708276|1687956213549
1|0.26470038|0.7593667|9.717857|1687956213551
1|0.25990942|0.76415765|9.722649|1687956213554
1|0.25990942|0.76415765|9.722649|1687956213556
1|0.26470038|0.76415765|9.717857|1687956213558
1|0.26949134|0.76415765|9.73223|1687956213561
1|0.25511846|0.7689486|9.737021|1687956213563
1|0.25511846|0.7737396|9.717857|1687956213566
1|0.25511846|0.7737396|9.717857|1687956213568
1|0.24553655|0.76415765|9.708276|1687956213572
1|0.25511846|0.76415765|9.73223|1687956213574
1|0.26470038|0.7689486|9.717857|1687956213576
1|0.26949134|0.7737396|9.717857|1687956213579
1|0.26949134|0.7689486|9.713067|1687956213581
1|0.25990942|0.7833215|9.708276|1687956213584
1|0.25511846|0.7833215|9.703485|1687956213586
1|0.25990942|0.7737396|9.703485|1687956213589
1|0.24553655|0.7689486|9.708276|1687956213591
1|0.25511846|0.76415765|9.708276|1687956213593
1|0.26470038|0.7689486|9.72744|1687956213596
1|0.26470038|0.7737396|9.72744|1687956213598
1|0.26470038|0.7833215|9.72744|1687956213601
1|0.25511846|0.7737396|9.737021|1687956213603
1|0.26949134|0.76415765|9.737021|1687956213606
1|0.2503275|0.7689486|9.737021|1687956213608
1|0.2503275|0.7689486|9.73223|1687956213612
1|0.2742823|0.7737396|9.72744|1687956213614
1|0.2742823|0.77853054|9.722649|1687956213616
1|0.26949134|0.77853054|9.737021|1687956213619
1|0.2742823|0.7737396|9.73223|1687956213621
1|0.27907324|0.7593667|9.717857|1687956213624
1|0.2742823|0.76415765|9.73223|1687956213626
1|0.26470038|0.7593667|9.713067|1687956213629
1|0.26470038|0.7593667|9.717857|1687956213631
1|0.2503275|0.7689486|9.717857|1687956213634
1|0.26949134|0.76415765|9.708276|1687956213636
1|0.25990942|0.76415765|9.717857|1687956213638
1|0.26470038|0.7689486|9.722649|1687956213641
1|0.26470038|0.7593667|9.717857|1687956213643
1|0.26470038|0.76415765|9.703485|1687956213647
1|0.26949134|0.76415765|9.722649|1687956213649
1|0.2838642|0.76415765|9.722649|1687956213651
1|0.2742823|0.7689486|9.708276|1687956213654
1|0.2742823|0.7689486|9.722649|1687956213656
1|0.25511846|0.7689486|9.737021|1687956213659
1|0.2742823|0.7689486|9.713067|1687956213661
1|0.26470038|0.76415765|9.713067|1687956213664
1|0.26470038|0.7689486|9.722649|1687956213666
1|0.25990942|0.7689486|9.713067|1687956213669
1|0.25990942|0.7689486|9.717857|1687956213671
1|0.25990942|0.7545757|9.72744|1687956213673
1|0.26470038|0.7545757|9.73223|1687956213676
1|0.26949134|0.7689486|9.722649|1687956213678
1|0.26470038|0.7545757|9.741813|1687956213681
1|0.25990942|0.76415765|9.73223|1687956213684
1|0.26949134|0.7545757|9.717857|1687956213687
1|0.25511846|0.7545757|9.722649|1687956213689
1|0.25511846|0.74978477|9.713067|1687956213691
1|0.24553655|0.76415765|9.722649|1687956213694
1|0.24074559|0.7593667|9.722649|1687956213696
1|0.25511846|0.7593667|9.717857|1687956213699
1|0.26470038|0.7593667|9.708276|1687956213701
1|0.25990942|0.74978477|9.717857|1687956213704
1|0.26470038|0.7449938|9.73223|1687956213706
1|0.26949134|0.730621|9.717857|1687956213709
1|0.25511846|0.73541194|9.722649|1687956213711
1|0.26470038|0.7545757|9.73223|1687956213713
1|0.26470038|0.7545757|9.713067|1687956213716
1|0.25990942|0.7737396|9.722649|1687956213718
1|0.25511846|0.7689486|9.722649|1687956213722
1|0.25990942|0.7593667|9.741813|1687956213724
1|0.2503275|0.7545757|9.722649|1687956213727
1|0.2503275|0.7593667|9.722649|1687956213729
1|0.25990942|0.7593667|9.73223|1687956213731
1|0.25511846|0.7545757|9.713067|1687956213734
1|0.2503275|0.74978477|9.73223|1687956213736
1|0.25511846|0.74020284|9.717857|1687956213738
1|0.26949134|0.7449938|9.713067|1687956213741
1|0.26949134|0.74020284|9.72744|1687956213743
1|0.25511846|0.74020284|9.741813|1687956213746
1|0.2503275|0.7449938|9.713067|1687956213748
1|0.26949134|0.74020284|9.741813|1687956213752
1|0.26470038|0.7449938|9.72744|1687956213754
1|0.25990942|0.74020284|9.722649|1687956213757
1|0.2503275|0.72583|9.722649|1687956213759
1|0.25511846|0.74978477|9.722649|1687956213761
1|0.28865516|0.7593667|9.708276|1687956213764
1|0.25990942|0.76415765|9.713067|1687956213766
1|0.26470038|0.73541194|9.717857|1687956213769
1|0.26949134|0.7545757|9.703485|1687956213771
1|0.26949134|0.7449938|9.722649|1687956213774
1|0.2742823|0.74020284|9.737021|1687956213776
1|0.26949134|0.7449938|9.722649|1687956213779
1|0.26470038|0.7449938|9.72744|1687956213781
1|0.25511846|0.7593667|9.73223|1687956213783
1|0.25990942|0.7449938|9.722649|1687956213786
1|0.26949134|0.7162481|9.72744|1687956213788
1|0.26470038|0.74020284|9.72744|1687956213792
1|0.25511846|0.7593667|9.717857|1687956213794
1|0.25511846|0.74978477|9.73223|1687956213796
1|0.25511846|0.730621|9.73223|1687956213799
1|0.25511846|0.7449938|9.722649|1687956213801
1|0.24553655|0.7545757|9.703485|1687956213804
1|0.26949134|0.7449938|9.713067|1687956213806
1|0.26949134|0.73541194|9.708276|1687956213809
1|0.26949134|0.74020284|9.713067|1687956213811
1|0.25511846|0.7449938|9.713067|1687956213814
1|0.2503275|0.74978477|9.713067|1687956213816
1|0.25990942|0.7449938|9.717857|1687956213819
1|0.25990942|0.74978477|9.708276|1687956213821
1|0.25990942|0.76415765|9.708276|1687956213823
1|0.2503275|0.7449938|9.708276|1687956213826
1|0.25511846|0.7545757|9.722649|1687956213828
1|0.27907324|0.7449938|9.708276|1687956213831
1|0.26470038|0.74020284|9.713067|1687956213834
1|0.25511846|0.7449938|9.713067|1687956213837
1|0.25990942|0.73541194|9.708276|1687956213839
1|0.26470038|0.7593667|9.722649|1687956213841
1|0.26470038|0.7545757|9.72744|1687956213844
1|0.26949134|0.7449938|9.708276|1687956213846
1|0.26470038|0.74978477|9.708276|1687956213849
1|0.26470038|0.7449938|9.73223|1687956213851
1|0.26470038|0.7449938|9.737021|1687956213854
1|0.26949134|0.74978477|9.72744|1687956213856
1|0.26949134|0.7449938|9.713067|1687956213859
1|0.25990942|0.7449938|9.73223|1687956213861
1|0.2742823|0.73541194|9.722649|1687956213863
1|0.2742823|0.74020284|9.722649|1687956213866
1|0.2838642|0.73541194|9.73223|1687956213868
1|0.2742823|0.730621|9.73223|1687956213871
1|0.27907324|0.74020284|9.72744|1687956213873
1|0.27907324|0.7449938|9.737021|1687956213877
1|0.26949134|0.7593667|9.746603|1687956213879
1|0.27907324|0.7593667|9.73223|1687956213882
1|0.26470038|0.74978477|9.713067|1687956213884
1|0.25511846|0.7545757|9.717857|1687956213887
1|0.26470038|0.7449938|9.717857|1687956213889
1|0.26949134|0.7449938|9.722649|1687956213891
1|0.26949134|0.7449938|9.72744|1687956213894
1|0.25511846|0.74978477|9.72744|1687956213896
1|0.27907324|0.7449938|9.722649|1687956213899
1|0.27907324|0.74020284|9.722649|1687956213901
1|0.25990942|0.74978477|9.722649|1687956213904
1|0.26949134|0.7545757|9.73223|1687956213906
1|0.26949134|0.7545757|9.72744|1687956213909
1|0.27907324|0.7545757|9.698693|1687956213911
1|0.26949134|0.7449938|9.717857|1687956213913
1|0.26470038|0.7449938|9.73223|1687956213916
1|0.27907324|0.74978477|9.72744|1687956213918
1|0.2838642|0.7449938|9.737021|1687956213922
1|0.2742823|0.73541194|9.73223|1687956213924
1|0.27907324|0.74020284|9.72744|1687956213927
1|0.2742823|0.74020284|9.713067|1687956213929
1|0.27907324|0.74020284|9.713067|1687956213931
1|0.26949134|0.73541194|9.708276|1687956213934
1|0.26470038|0.74020284|9.713067|1687956213936
1|0.26949134|0.74978477|9.708276|1687956213939
1|0.26949134|0.74020284|9.698693|1687956213941
1|0.27907324|0.7449938|9.72744|1687956213944
1|0.25990942|0.7545757|9.72744|1687956213946
1|0.25990942|0.7449938|9.737021|1687956213949
1|0.26470038|0.7545757|9.703485|1687956213951
1|0.26470038|0.74020284|9.717857|1687956213953
